UnixTimestamp,NormalizedPacketCount
1157,0.0005662542715841862
1158,0.000563991987818281
1159,0.0005617937200680729
1160,0.0005596670653148873
1161,0.00055761962054005
1162,0.0005556589827248863
1163,0.0005537927488507217
1164,0.0005520285158988819
1165,0.000550373880850692
1166,0.0005488364406874784
1167,0.0005474237923905659
1168,0.0005461435329412803
1169,0.000545003259320947
1170,0.0005440105685108918
1171,0.0005431467251989606
1172,0.0005423861475185472
1173,0.0005417261626192996
1174,0.0005411640976508654
1175,0.0005406972797628924
1176,0.0005403230361050288
1177,0.000540038693826922
1178,0.0005398415800782198
1179,0.0005397290220085702
1180,0.0005396983467676209
1181,0.0005397468815050199
1182,0.0005398719533704146
1183,0.0005400708895134529
1184,0.000540341017083783
1185,0.0005406796632310524
1186,0.0005410841551049088
1187,0.0005415518198550001
1188,0.0005420799846309742
1189,0.0005426659765824787
1190,0.0005433071228591616
1191,0.0005440007506106706
1192,0.0005447441869866535
1193,0.0005455347591367581
1194,0.0005463697942106323
1195,0.0005472466193579237
1196,0.0005481625617282803
1197,0.0005491149484713498
1198,0.0005501011067367799
1199,0.0005511183636742186
1200,0.0005521640464333134
1201,0.0005532805302496093
1202,0.0005545076635197021
1203,0.0005558389831348172
1204,0.0005572680259861801
1205,0.0005587883289650163
1206,0.0005603934289625513
1207,0.0005620768628700106
1208,0.0005638321675786197
1209,0.0005656528799796039
1210,0.0005675325369641889
1211,0.0005694646754235999
1212,0.0005714428322490624
1213,0.000573460544331802
1214,0.0005755113485630442
1215,0.0005775887818340143
1216,0.0005796863810359377
1217,0.0005817976830600402
1218,0.0005839162247975468
1219,0.0005860355431396832
1220,0.0005881491749776752
1221,0.0005902506572027477
1222,0.0005923335267061265
1223,0.000594391320379037
1224,0.0005964175751127045
1225,0.0005984058277983546
1226,0.0006003496153272129
1227,0.0006022424745905045
1228,0.0006040779424794552
1229,0.0006058495558852905
1230,0.0006075508516992353
1231,0.0006092545883938045
1232,0.000611031511959644
1233,0.0006128721405651768
1234,0.0006147669923788265
1235,0.0006167065855690166
1236,0.0006186814383041707
1237,0.0006206820687527116
1238,0.0006226989950830633
1239,0.0006247227354636488
1240,0.000626743808062892
1241,0.0006287527310492155
1242,0.0006307400225910433
1243,0.0006326962008567987
1244,0.000634611784014905
1245,0.0006364772902337856
1246,0.0006382832376818639
1247,0.0006400201445275632
1248,0.0006416785289393073
1249,0.000643248909085519
1250,0.0006447218031346222
1251,0.00064608772925504
1252,0.000647337205615196
1253,0.0006484607503835135
1254,0.0006494488817284158
1255,0.0006502921178183264
1256,0.0006509809768216688
1257,0.0006515059769068662
1258,0.0006518576362423421
1259,0.0006520264729965199
1260,0.0006520030053378229
1261,0.0006517195670079998
1262,0.0006511295955753433
1263,0.0006502552649480915
1264,0.0006491187490344836
1265,0.000647742221742758
1266,0.0006461478569811537
1267,0.0006443578286579091
1268,0.0006423943106812633
1269,0.0006402794769594546
1270,0.0006380355014007221
1271,0.0006356845579133041
1272,0.0006332488204054395
1273,0.000630750462785367
1274,0.0006282116589613254
1275,0.0006256545828415536
1276,0.0006231014083342897
1277,0.0006205743093477729
1278,0.0006180954597902417
1279,0.0006156870335699351
1280,0.0006133712045950916
1281,0.0006111701467739496
1282,0.0006091060340147485
1283,0.0006072010402257265
1284,0.0006054773393151225
1285,0.0006039571051911753
1286,0.0006026625117621234
1287,0.0006016157329362054
1288,0.0006008389426216604
1289,0.0006003543147267271
1290,0.0006001840231596438
1291,0.0006002809443158972
1292,0.0006005769281675756
1293,0.0006010626089878208
1294,0.0006017286210497749
1295,0.0006025655986265796
1296,0.0006035641759913768
1297,0.0006047149874173082
1298,0.0006060086671775159
1299,0.0006074358495451417
1300,0.0006089871687933275
1301,0.0006106532591952152
1302,0.0006124247550239464
1303,0.0006142922905526634
1304,0.0006162465000545077
1305,0.0006182780178026212
1306,0.0006203774780701459
1307,0.0006225355151302238
1308,0.0006247427632559965
1309,0.0006269898567206058
1310,0.000629267429797194
1311,0.0006315661167589025
1312,0.0006338765518788736
1313,0.0006361893694302485
1314,0.0006384952036861699
1315,0.0006407846889197791
1316,0.0006430484594042182
1317,0.000645277149412629
1318,0.0006474613932181534
1319,0.000649591825093933
1320,0.0006516590793131101
1321,0.0006537667866224976
1322,0.0006560159102923441
1323,0.0006583930833809457
1324,0.0006608849389465977
1325,0.0006634781100475962
1326,0.0006661592297422365
1327,0.0006689149310888146
1328,0.0006717318471456261
1329,0.0006745966109709665
1330,0.000677495855623132
1331,0.0006804162141604179
1332,0.0006833443196411199
1333,0.000686266805123534
1334,0.0006891703036659556
1335,0.0006920414483266804
1336,0.0006948668721640044
1337,0.0006976332082362229
1338,0.0007003270896016318
1339,0.0007029351493185269
1340,0.0007054440204452036
1341,0.0007078403360399581
1342,0.0007101107291610855
1343,0.0007122418328668821
1344,0.0007142202802156428
1345,0.0007160327042656641
1346,0.0007176657380752414
1347,0.0007191060147026704
1348,0.0007203401672062468
1349,0.0007213548286442663
1350,0.0007221366320750244
1351,0.0007226603330883994
1352,0.0007229207627067463
1353,0.0007229346671370769
1354,0.0007227187925864027
1355,0.0007222898852617356
1356,0.0007216646913700876
1357,0.00072085995711847
1358,0.0007198924287138949
1359,0.0007187788523633736
1360,0.0007175359742739181
1361,0.0007161805406525402
1362,0.0007147292977062514
1363,0.0007131989916420636
1364,0.0007116063686669886
1365,0.0007099681749880377
1366,0.000708301156812223
1367,0.0007066220603465565
1368,0.0007049476317980492
1369,0.0007032946173737135
1370,0.0007016797632805606
1371,0.0007001198157256028
1372,0.0006986315209158512
1373,0.0006972316250583181
1374,0.0006959368743600147
1375,0.0006947640150279532
1376,0.0006937297932691451
1377,0.000692850955290602
1378,0.000692144247299336
1379,0.0006916264155023585
1380,0.0006913142061066813
1381,0.0006911771504408755
1382,0.0006911681940139704
1383,0.0006912792043036655
1384,0.0006915020487876599
1385,0.0006918285949436531
1386,0.0006922507102493443
1387,0.0006927602621824329
1388,0.0006933491182206184
1389,0.0006940091458416001
1390,0.0006947322125230771
1391,0.0006955101857427489
1392,0.0006963349329783148
1393,0.0006971983217074741
1394,0.0006980922194079263
1395,0.0006990084935573706
1396,0.0006999390116335063
1397,0.0007008756411140328
1398,0.0007018102494766496
1399,0.0007027347041990558
1400,0.0007036408727589509
1401,0.000704520622634034
1402,0.0007053658213020045
1403,0.0007061683362405622
1404,0.0007069200349274058
1405,0.0007076127848402349
1406,0.000708238453456749
1407,0.0007087889082546472
1408,0.0007092560167116288
1409,0.0007096316463053935
1410,0.00070990766451364
1411,0.0007101148498081882
1412,0.000710289830899324
1413,0.0007104332506224477
1414,0.0007105457518129593
1415,0.0007106279773062585
1416,0.0007106805699377458
1417,0.000710704172542821
1418,0.0007106994279568843
1419,0.0007106669790153357
1420,0.000710607468553575
1421,0.0007105215394070026
1422,0.0007104098344110183
1423,0.0007102729964010224
1424,0.0007101116682124148
1425,0.0007099264926805955
1426,0.0007097181126409643
1427,0.0007094871709289219
1428,0.000709234310379868
1429,0.0007089601738292023
1430,0.0007086654041123256
1431,0.0007083506440646372
1432,0.0007080165365215376
1433,0.0007076637243184268
1434,0.0007072928502907047
1435,0.0007069045572737712
1436,0.0007064994881030267
1437,0.0007060782856138713
1438,0.0007056415926417047
1439,0.0007051900520219271
1440,0.0007047243065899385
1441,0.0007041831154406801
1442,0.000703512886687915
1443,0.0007027257366952756
1444,0.0007018337818263949
1445,0.000700849138444906
1446,0.0006997839229144415
1447,0.0006986502515986344
1448,0.0006974602408611172
1449,0.0006962260070655231
1450,0.0006949596665754847
1451,0.0006936733357546349
1452,0.0006923791309666068
1453,0.0006910891685750327
1454,0.0006898155649435459
1455,0.0006885704364357791
1456,0.0006873658994153649
1457,0.0006862140702459367
1458,0.0006851270652911267
1459,0.000684117000914568
1460,0.0006831959934798935
1461,0.0006823761593507361
1462,0.0006816696148907284
1463,0.0006810884764635034
1464,0.0006806448604326938
1465,0.0006803508831619326
1466,0.0006802186610148527
1467,0.0006802603103550867
1468,0.0006804879475462674
1469,0.0006809136889520279
1470,0.000681549650936001
1471,0.0006824116880076137
1472,0.0006834984268442771
1473,0.0006847961420615979
1474,0.000686291108275184
1475,0.0006879696001006427
1476,0.0006898178921535813
1477,0.0006918222590496072
1478,0.0006939689754043279
1479,0.0006962443158333507
1480,0.0006986345549522834
1481,0.0007011259673767328
1482,0.0007037048277223067
1483,0.0007063574106046123
1484,0.0007090699906392571
1485,0.0007118288424418487
1486,0.0007146202406279941
1487,0.000717430459813301
1488,0.0007202457746133769
1489,0.0007230524596438288
1490,0.0007258367895202645
1491,0.000728585038858291
1492,0.0007312834822735162
1493,0.0007339183943815471
1494,0.0007364760497979914
1495,0.0007389427231384563
1496,0.0007413046890185495
1497,0.0007435482220538778
1498,0.0007456595968600492
1499,0.0007476250880526708
1500,0.0007494309702473502
1501,0.000751171765029759
1502,0.0007529459949336874
1503,0.0007547459359969214
1504,0.0007565638642572462
1505,0.000758392055752448
1506,0.0007602227865203125
1507,0.0007620483325986249
1508,0.0007638609700251717
1509,0.0007656529748377379
1510,0.0007674166230741094
1511,0.0007691441907720721
1512,0.0007708279539694112
1513,0.0007724601887039132
1514,0.0007740331710133631
1515,0.0007755391769355469
1516,0.0007769704825082502
1517,0.0007783193637692588
1518,0.0007795780967563584
1519,0.0007807389575073347
1520,0.0007817942220599732
1521,0.0007827361664520598
1522,0.0007835570667213803
1523,0.0007842491989057202
1524,0.0007848048390428652
1525,0.000785216263170601
1526,0.0007854757473267136
1527,0.0007855755675489881
1528,0.0007855079998752108
1529,0.0007852653203431672
1530,0.0007848398049906428
1531,0.0007842152839514659
1532,0.0007833874060527195
1533,0.0007823661753720723
1534,0.000781161595987193
1535,0.0007797836719757499
1536,0.0007782424074154121
1537,0.0007765478063838478
1538,0.0007747098729587256
1539,0.0007727386112177144
1540,0.0007706440252384827
1541,0.0007684361190986988
1542,0.0007661248968760319
1543,0.0007637203626481501
1544,0.0007612325204927222
1545,0.0007586713744874166
1546,0.0007560469287099023
1547,0.0007533691872378476
1548,0.0007506481541489212
1549,0.0007478938335207919
1550,0.0007451162294311279
1551,0.0007423253459575982
1552,0.0007395311871778712
1553,0.0007367437571696156
1554,0.0007339730600104999
1555,0.0007312290997781928
1556,0.0007285218805503628
1557,0.0007258614064046785
1558,0.0007232576814188089
1559,0.0007207207096704219
1560,0.0007182604952371868
1561,0.0007157586492281045
1562,0.0007131006933993455
1563,0.0007103024977993337
1564,0.0007073799324764922
1565,0.0007043488674792444
1566,0.000701225172856014
1567,0.000698024718655224
1568,0.000694763374925298
1569,0.0006914570117146593
1570,0.0006881214990717315
1571,0.0006847727070449377
1572,0.0006814265056827015
1573,0.0006780987650334461
1574,0.0006748053551455952
1575,0.0006715621460675718
1576,0.0006683850078477996
1577,0.000665289810534702
1578,0.000662292424176702
1579,0.0006594087188222234
1580,0.0006566545645196896
1581,0.0006540458313175236
1582,0.0006515983892641492
1583,0.0006493281084079896
1584,0.0006472508587974681
1585,0.0006453825104810085
1586,0.0006437389335070336
1587,0.0006423359979239673
1588,0.0006411895737802327
1589,0.0006403155311242533
1590,0.0006397297400044525
1591,0.00063944023710339
1592,0.0006394342498459198
1593,0.0006396964343939056
1594,0.0006402114469092115
1595,0.0006409639435537017
1596,0.0006419385804892399
1597,0.0006431200138776901
1598,0.0006444928998809164
1599,0.0006460418946607827
1600,0.0006477516543791532
1601,0.0006496068351978917
1602,0.0006515920932788623
1603,0.0006536920847839289
1604,0.0006558914658749554
1605,0.0006581748927138061
1606,0.0006605270214623448
1607,0.0006629325082824353
1608,0.0006653760093359419
1609,0.0006678421807847285
1610,0.0006703156787906591
1611,0.0006727811595155976
1612,0.000675223279121408
1613,0.0006776266937699544
1614,0.0006799760596231008
1615,0.0006822560328427112
1616,0.0006844512695906494
1617,0.0006865464260287795
1618,0.0006885261583189654
1619,0.0006903751226230714
1620,0.0006920779751029614
1621,0.0006937009137857266
1622,0.0006953200534593047
1623,0.0006969349254268288
1624,0.000698545060991431
1625,0.0007001499914562447
1626,0.0007017492481244024
1627,0.000703342362299037
1628,0.0007049288652832812
1629,0.0007065082883802678
1630,0.0007080801628931294
1631,0.0007096440201249992
1632,0.0007111993913790096
1633,0.0007127458079582938
1634,0.0007142828011659839
1635,0.0007158099023052133
1636,0.0007173266426791146
1637,0.0007188325535908206
1638,0.000720327166343464
1639,0.0007218100122401775
1640,0.0007232806225840942
1641,0.0007247385286783465
1642,0.0007261832618260675
1643,0.0007276143533303901
1644,0.0007290313344944466
1645,0.00073043373662137
1646,0.0007318210910142931
1647,0.0007331929289763487
1648,0.0007345487818106697
1649,0.0007358881808203887
1650,0.0007372106573086386
1651,0.0007385120090741686
1652,0.0007397891953602875
1653,0.0007410434896369672
1654,0.0007422761653741797
1655,0.0007434884960418966
1656,0.00074468175511009
1657,0.0007458572160487317
1658,0.0007470161523277937
1659,0.0007481598374172474
1660,0.0007492895447870653
1661,0.0007504065479072188
1662,0.0007515121202476801
1663,0.000752607535278421
1664,0.0007536940664694132
1665,0.0007547729872906287
1666,0.0007558455712120395
1667,0.0007569130917036171
1668,0.0007579768222353339
1669,0.0007590380362771614
1670,0.0007600980072990715
1671,0.0007611580087710363
1672,0.0007622193141630274
1673,0.0007632831969450168
1674,0.0007643509305869765
1675,0.0007654237885588781
1676,0.0007665030443306937
1677,0.0007675899713723951
1678,0.0007686858431539542
1679,0.0007697919331453429
1680,0.0007709095148165328
1681,0.0007720461433571574
1682,0.000773206751002452
1683,0.0007743886767907927
1684,0.0007755892597605557
1685,0.0007768058389501168
1686,0.0007780357533978525
1687,0.0007792763421421385
1688,0.0007805249442213506
1689,0.0007817788986738655
1690,0.0007830355445380588
1691,0.0007842922208523066
1692,0.000785546266654985
1693,0.0007867950209844701
1694,0.0007880358228791378
1695,0.0007892660113773643
1696,0.0007904829255175256
1697,0.0007916839043379978
1698,0.0007928662868771566
1699,0.0007940274121733788
1700,0.0007951646192650398
1701,0.0007962752471905155
1702,0.0007973566349881825
1703,0.0007984061216964167
1704,0.0007994210463535938
1705,0.0008003987479980905
1706,0.0008013365656682821
1707,0.0008022318384025452
1708,0.0008030819052392556
1709,0.0008038841052167894
1710,0.0008046357773735227
1711,0.0008053685843496147
1712,0.0008061131247872193
1713,0.0008068651417277031
1714,0.0008076203782124333
1715,0.0008083745772827765
1716,0.0008091234819801001
1717,0.0008098628353457708
1718,0.0008105883804211556
1719,0.0008112958602476215
1720,0.0008119810178665354
1721,0.0008126395963192645
1722,0.0008132673386471754
1723,0.0008138599878916354
1724,0.0008144132870940112
1725,0.00081492297929567
1726,0.0008153848075379786
1727,0.0008157945148623038
1728,0.0008161478443100131
1729,0.0008164405389224729
1730,0.0008166683417410505
1731,0.0008168269958071128
1732,0.0008169122441620266
1733,0.0008169198298471591
1734,0.0008168454959038771
1735,0.0008166849853735478
1736,0.0008164340412975377
1737,0.0008160884067172142
1738,0.0008156438246739442
1739,0.0008150960382090944
1740,0.000814440790364032
1741,0.0008139097731167366
1742,0.0008137080054313563
1743,0.0008137912208285096
1744,0.0008141151528288156
1745,0.000814635534952893
1746,0.0008153081007213607
1747,0.0008160885836548378
1748,0.0008169327172739426
1749,0.0008177962350992945
1750,0.0008186348706515124
1751,0.0008194043574512148
1752,0.0008200604290190208
1753,0.000820558818875549
1754,0.0008208552605414186
1755,0.0008209054875372484
1756,0.0008206652333836571
1757,0.0008200902316012639
1758,0.000819136215710687
1759,0.0008177589192325459
1760,0.0008159140756874594
1761,0.000813557418596046
1762,0.000810644681478925
1763,0.0008071315978567151
1764,0.0008029739012500349
1765,0.0007981273251795037
1766,0.0007925476031657399
1767,0.0007861904687293628
1768,0.0007790116553909912
1769,0.0007709668966712438
1770,0.0007620119260907395
1771,0.0007518082779768592
1772,0.000740119123068991
1773,0.000727052649505764
1774,0.0007127170454258072
1775,0.0006972204989677493
1776,0.0006806711982702197
1777,0.0006631773314718474
1778,0.000644847086711261
1779,0.0006257886521270902
1780,0.0006061102158579636
1781,0.0005859199660425103
1782,0.0005653260908193593
1783,0.0005444367783271396
1784,0.0005233602167044806
1785,0.000502204594090011
1786,0.0004810780986223599
1787,0.00046008891844015633
1788,0.00043934524168202926
1789,0.0004189552564866077
1790,0.00039902715099252104
1791,0.00037966911333839776
1792,0.0003609893316628673
1793,0.0003430959941045585
1794,0.0003260972888021005
1795,0.00031010140389412227
1796,0.000295216527519253
1797,0.0002815508478161214
1798,0.00026921255292335674
1799,0.00025830983097958806
1800,0.0002489508701234444
