UnixTimestamp,NormalizedPacketCount
1156,0.0007309922583408296
1157,0.0007301822248772939
1158,0.0007293654319889222
1159,0.0007285442745082595
1160,0.0007277211472678508
1161,0.000726898445100241
1162,0.000726078562837975
1163,0.000725263895313598
1164,0.0007244568373596544
1165,0.0007236597838086896
1166,0.0007228751294932486
1167,0.0007221052692458759
1168,0.0007213525978991169
1169,0.0007206195102855161
1170,0.000719908401237619
1171,0.0007191757999257032
1172,0.0007183812586009869
1173,0.0007175317067174258
1174,0.0007166340737289752
1175,0.0007156952890895909
1176,0.0007147222822532282
1177,0.0007137219826738424
1178,0.0007127013198053891
1179,0.0007116672231018239
1180,0.0007106266220171019
1181,0.0007095864460051792
1182,0.0007085536245200106
1183,0.000707535087015552
1184,0.0007065377629457586
1185,0.0007055685817645861
1186,0.0007046344729259898
1187,0.0007037423658839251
1188,0.0007028991900923478
1189,0.0007021118750052132
1190,0.0007013873500764766
1191,0.0007007325447600936
1192,0.0007001543885100198
1193,0.0006996598107802105
1194,0.0006992557410246211
1195,0.0006989491086972073
1196,0.0006987468432519244
1197,0.0006986558741427279
1198,0.0006986831308235734
1199,0.0006988355427484161
1200,0.0006991200393712118
1201,0.0006995639794721591
1202,0.0007001823461258303
1203,0.0007009635052277396
1204,0.0007018958226734014
1205,0.0007029676643583305
1206,0.0007041673961780407
1207,0.000705483384028047
1208,0.0007069039938038635
1209,0.0007084175914010048
1210,0.000710012542714985
1211,0.0007116772136413191
1212,0.0007133999700755211
1213,0.0007151691779131058
1214,0.0007169732030495871
1215,0.0007188004113804799
1216,0.0007206391688012986
1217,0.0007224778412075573
1218,0.0007243047944947708
1219,0.0007261083945584532
1220,0.0007278770072941193
1221,0.0007295989985972831
1222,0.0007312627343634597
1223,0.0007328565804881629
1224,0.0007343689028669074
1225,0.0007357880673952076
1226,0.000737102439968578
1227,0.0007383003864825327
1228,0.0007393702728325868
1229,0.000740300464914254
1230,0.0007410793286230492
1231,0.0007410793286230493
1232,0.0007410793286230493
1233,0.0007410793286230493
1234,0.0007410793286230493
1235,0.0007410793286230493
1236,0.0007410793286230493
1237,0.0007410793286230493
1238,0.0007410793286230493
1239,0.0007410793286230493
1240,0.0007410793286230493
1241,0.0007410793286230493
1242,0.0007410793286230493
1243,0.0007410793286230493
1244,0.0007410793286230493
1245,0.0007410793286230493
1246,0.0007410793286230493
1247,0.0007410793286230493
1248,0.0007410793286230493
1249,0.0007410793286230493
1250,0.0007410793286230493
1251,0.0007410793286230493
1252,0.0007410793286230493
1253,0.0007410793286230493
1254,0.0007410793286230493
1255,0.0007410793286230493
1256,0.0007410793286230493
1257,0.0007410793286230493
1258,0.0007410793286230493
1259,0.0007410793286230493
1260,0.0007410793286230493
1261,0.0007406371848725676
1262,0.0007401176190162342
1263,0.0007395262590161052
1264,0.0007388687328342369
1265,0.0007381506684326853
1266,0.0007373776937735064
1267,0.0007365554368187563
1268,0.0007356895255304912
1269,0.0007347855878707667
1270,0.0007338492518016393
1271,0.000732886145285165
1272,0.0007319018962833999
1273,0.0007309021327583999
1274,0.0007298924826722212
1275,0.0007288785739869198
1276,0.000727866034664552
1277,0.0007268604926671735
1278,0.0007258675759568406
1279,0.0007248929124956094
1280,0.0007239421302455357
1281,0.0007230208571686759
1282,0.0007221347212270859
1283,0.0007212893503828217
1284,0.0007204903725979397
1285,0.0007197434158344953
1286,0.0007190541080545452
1287,0.0007184280772201453
1288,0.0007178709512933517
1289,0.0007173883582362204
1290,0.0007169859260108073
1291,0.0007166441759277194
1292,0.0007163393295776854
1293,0.0007160705653429458
1294,0.0007158370616057401
1295,0.0007156379967483084
1296,0.0007154725491528908
1297,0.000715339897201727
1298,0.0007152392192770572
1299,0.0007151696937611211
1300,0.0007151304990361589
1301,0.0007151208134844104
1302,0.0007151398154881158
1303,0.0007151866834295147
1304,0.0007152605956908472
1305,0.0007153607306543533
1306,0.0007154862667022729
1307,0.0007156363822168461
1308,0.0007158102555803127
1309,0.0007160070651749125
1310,0.0007162259893828859
1311,0.0007164662065864723
1312,0.0007167268951679123
1313,0.0007170072335094453
1314,0.0007173063999933115
1315,0.0007176235730017509
1316,0.0007179579309170034
1317,0.0007183086521213086
1318,0.0007186749149969072
1319,0.0007190558979260386
1320,0.0007194507792909428
1321,0.0007198848894455486
1322,0.0007203810848411518
1323,0.0007209348330060431
1324,0.0007215416014685129
1325,0.0007221968577568523
1326,0.0007228960693993516
1327,0.0007236347039243016
1328,0.0007244082288599929
1329,0.0007252121117347162
1330,0.0007260418200767622
1331,0.0007268928214144214
1332,0.0007277605832759846
1333,0.0007286405731897424
1334,0.0007295282586839856
1335,0.0007304191072870046
1336,0.0007313085865270902
1337,0.000732192163932533
1338,0.0007330653070316237
1339,0.0007339234833526531
1340,0.0007347621604239117
1341,0.0007355768057736902
1342,0.0007363628869302792
1343,0.0007371158714219693
1344,0.0007378312267770514
1345,0.000738504420523816
1346,0.0007391309201905538
1347,0.0007397061933055552
1348,0.0007402257073971113
1349,0.0007406849299935125
1350,0.0007410793286230493
1351,0.0007410793286230493
1352,0.0007410793286230493
1353,0.0007410793286230493
1354,0.0007410793286230493
1355,0.0007410793286230493
1356,0.0007410793286230493
1357,0.0007410793286230493
1358,0.0007410793286230493
1359,0.0007410793286230493
1360,0.0007410793286230493
1361,0.0007410793286230493
1362,0.0007410793286230493
1363,0.0007410793286230493
1364,0.0007410793286230493
1365,0.0007410793286230493
1366,0.0007410793286230493
1367,0.0007410793286230493
1368,0.0007410793286230493
1369,0.0007410793286230493
1370,0.0007410793286230493
1371,0.0007410793286230493
1372,0.0007410793286230493
1373,0.0007410793286230493
1374,0.0007410793286230493
1375,0.0007410793286230493
1376,0.0007410793286230493
1377,0.0007410793286230493
1378,0.0007410793286230493
1379,0.0007410793286230493
1380,0.0007410793286230493
1381,0.0007410793286230493
1382,0.0007410793286230493
1383,0.0007410793286230493
1384,0.0007410793286230493
1385,0.0007410793286230493
1386,0.0007410793286230493
1387,0.0007410793286230493
1388,0.0007410793286230493
1389,0.0007410793286230493
1390,0.0007410793286230493
1391,0.0007410793286230493
1392,0.0007410793286230493
1393,0.0007410793286230493
1394,0.0007410793286230493
1395,0.0007410793286230493
1396,0.0007410793286230493
1397,0.0007410793286230493
1398,0.0007410793286230493
1399,0.0007410793286230493
1400,0.0007410793286230493
1401,0.0007410793286230493
1402,0.0007410793286230493
1403,0.0007410793286230493
1404,0.0007410793286230493
1405,0.0007410793286230493
1406,0.0007410793286230493
1407,0.0007410793286230493
1408,0.0007410793286230493
1409,0.0007410793286230493
1410,0.0007410793286230493
1411,0.0007410793286230493
1412,0.0007410793286230493
1413,0.0007410793286230493
1414,0.0007410793286230493
1415,0.0007410793286230493
1416,0.0007410793286230493
1417,0.0007410793286230493
1418,0.0007410793286230493
1419,0.0007410793286230493
1420,0.0007410793286230493
1421,0.0007410793286230493
1422,0.0007410793286230493
1423,0.0007410793286230493
1424,0.0007410793286230493
1425,0.0007410793286230493
1426,0.0007410793286230493
1427,0.0007410793286230493
1428,0.0007410793286230493
1429,0.0007410793286230493
1430,0.0007410793286230493
1431,0.0007410793286230493
1432,0.0007410793286230493
1433,0.0007410793286230493
1434,0.0007410793286230493
1435,0.0007410793286230493
1436,0.0007410793286230493
1437,0.0007410793286230493
1438,0.0007410793286230493
1439,0.0007410793286230493
1440,0.0007410793286230493
1441,0.0007399974986621421
1442,0.0007387422347185489
1443,0.0007373254654811614
1444,0.0007357591196388708
1445,0.000734055125880569
1446,0.0007322254128951473
1447,0.0007302819093714973
1448,0.0007282365439985105
1449,0.0007261012454650783
1450,0.0007238879424600925
1451,0.0007216085636724443
1452,0.0007192750377910255
1453,0.0007168992935047273
1454,0.0007144932595024415
1455,0.0007120688644730597
1456,0.0007096380371054731
1457,0.0007072127060885733
1458,0.000704804800111252
1459,0.0007024262478624004
1460,0.0007000889780309104
1461,0.0006978049193056734
1462,0.0006955860003755807
1463,0.000693444149929524
1464,0.000691391296656395
1465,0.0006894393692450848
1466,0.0006876002963844853
1467,0.0006858860067634877
1468,0.0006843084290709838
1469,0.0006828794919958651
1470,0.000681611124227023
1471,0.0006805059256277441
1472,0.0006795513294318931
1473,0.0006787365143842288
1474,0.0006780506592295089
1475,0.000677482942712492
1476,0.0006770225435779365
1477,0.0006766586405706006
1478,0.0006763804124352425
1479,0.0006761770379166208
1480,0.0006760376957594938
1481,0.0006759515647086198
1482,0.000675907823508757
1483,0.0006758956509046636
1484,0.0006759042256410984
1485,0.0006759227264628194
1486,0.0006759403321145851
1487,0.0006759462213411534
1488,0.0006759295728872831
1489,0.0006758795654977324
1490,0.0006757853779172595
1491,0.0006756361888906228
1492,0.0006754211771625808
1493,0.0006751295214778915
1494,0.0006747504005813136
1495,0.0006742729932176051
1496,0.0006736864781315244
1497,0.00067298003406783
1498,0.0006721428397712802
1499,0.0006711640739866331
1500,0.0006700329154586473
1501,0.000668764945882126
1502,0.0006673870310349583
1503,0.000665905275786531
1504,0.0006643257850062317
1505,0.0006626546635634465
1506,0.0006608980163275627
1507,0.0006590619481679676
1508,0.0006571525639540477
1509,0.0006551759685551902
1510,0.0006531382668407817
1511,0.0006510455636802098
1512,0.0006489039639428608
1513,0.0006467195724981221
1514,0.0006444984942153804
1515,0.0006422468339640228
1516,0.0006399706966134361
1517,0.0006376761870330076
1518,0.0006353694100921237
1519,0.0006330564706601718
1520,0.0006307434736065386
1521,0.0006284365238006113
1522,0.0006261417261117767
1523,0.0006238651854094217
1524,0.0006216130065629335
1525,0.0006193912944416987
1526,0.0006172061539151045
1527,0.0006150636898525379
1528,0.0006129700071233858
1529,0.0006109312105970349
1530,0.0006089534051428725
1531,0.0006069638797052366
1532,0.0006048923738810417
1533,0.0006027486685185392
1534,0.0006005425444659812
1535,0.0005982837825716192
1536,0.0005959821636837045
1537,0.0005936474686504891
1538,0.0005912894783202247
1539,0.0005889179735411627
1540,0.0005865427351615549
1541,0.0005841735440296527
1542,0.0005818201809937079
1543,0.0005794924269019724
1544,0.0005772000626026974
1545,0.0005749528689441348
1546,0.0005727606267745361
1547,0.0005706331169421531
1548,0.0005685801202952373
1549,0.0005666114176820404
1550,0.0005647367899508142
1551,0.0005629660179498101
1552,0.0005613088825272796
1553,0.0005597751645314748
1554,0.0005583746448106471
1555,0.0005571171042130482
1556,0.0005560123235869294
1557,0.0005550700837805429
1558,0.0005543001656421401
1559,0.0005537123500199725
1560,0.0005533164177622918
1561,0.0005531381545634784
1562,0.0005531876477277544
1563,0.0005534511305181342
1564,0.0005539148361976327
1565,0.0005545649980292651
1566,0.0005553878492760456
1567,0.0005563696232009893
1568,0.0005574965530671112
1569,0.0005587548721374255
1570,0.0005601308136749472
1571,0.0005616106109426912
1572,0.000563180497203672
1573,0.0005648267057209046
1574,0.0005665354697574037
1575,0.0005682930225761839
1576,0.0005700855974402604
1577,0.0005718994276126474
1578,0.00057372074635636
1579,0.0005755357869344129
1580,0.0005773307826098208
1581,0.0005790919666455987
1582,0.0005808055723047612
1583,0.0005824578328503229
1584,0.0005840349815452988
1585,0.0005855232516527036
1586,0.0005869088764355521
1587,0.0005881780891568588
1588,0.0005893171230796389
1589,0.0005903122114669069
1590,0.0005911495875816777
1591,0.0005918672812005861
1592,0.0005925151663562995
1593,0.0005930972426958802
1594,0.0005936175098663916
1595,0.0005940799675148961
1596,0.0005944886152884565
1597,0.0005948474528341354
1598,0.0005951604797989962
1599,0.0005954316958301011
1600,0.0005956651005745132
1601,0.0005958646936792951
1602,0.0005960344747915092
1603,0.0005961784435582191
1604,0.0005963005996264872
1605,0.000596404942643376
1606,0.0005964954722559486
1607,0.0005965761881112678
1608,0.000596651089856396
1609,0.0005967241771383965
1610,0.0005967994496043318
1611,0.0005968809069012644
1612,0.0005969725486762577
1613,0.0005970783745763741
1614,0.0005972023842486764
1615,0.0005973485773402274
1616,0.0005975209534980898
1617,0.0005977235123693265
1618,0.0005979602536010003
1619,0.0005982351768401738
1620,0.0005985522817339101
1621,0.0005989445358555929
1622,0.0005994353944479928
1623,0.0006000145886622524
1624,0.0006006718496495135
1625,0.0006013969085609186
1626,0.00060217949654761
1627,0.00060300934476073
1628,0.0006038761843514206
1629,0.0006047697464708244
1630,0.0006056797622700835
1631,0.0006065959629003401
1632,0.0006075080795127368
1633,0.0006084058432584154
1634,0.0006092789852885184
1635,0.0006101172367541883
1636,0.000610910328806567
1637,0.0006116479925967969
1638,0.0006123199592760203
1639,0.0006129159599953795
1640,0.0006134257259060167
1641,0.0006138389881590741
1642,0.0006141454779056943
1643,0.0006143349262970191
1644,0.0006143970644841909
1645,0.0006143216236183524
1646,0.0006140983348506454
1647,0.0006137169293322122
1648,0.0006131671382141954
1649,0.0006124386926477369
1650,0.0006115213237839792
1651,0.0006103745726419381
1652,0.0006089763083262438
1653,0.0006073437541164601
1654,0.0006054941332921507
1655,0.0006034446691328794
1656,0.0006012125849182095
1657,0.0005988151039277052
1658,0.0005962694494409301
1659,0.0005935928447374478
1660,0.0005908025130968221
1661,0.0005879156777986165
1662,0.0005849495621223953
1663,0.0005819213893477216
1664,0.0005788483827541594
1665,0.0005757477656212723
1666,0.000572636761228624
1667,0.0005695325928557783
1668,0.0005664524837822991
1669,0.0005634136572877499
1670,0.0005604333366516943
1671,0.0005575287451536962
1672,0.0005547171060733193
1673,0.0005520156426901272
1674,0.0005494415782836839
1675,0.0005470121361335528
1676,0.0005447445395192977
1677,0.0005426560117204825
1678,0.0005407637760166707
1679,0.000539085055687426
1680,0.0005376370740123123
1681,0.0005363840712580602
1682,0.0005352738394454965
1683,0.0005342989294853287
1684,0.0005334518922882647
1685,0.000532725278765012
1686,0.0005321116398262784
1687,0.0005316035263827714
1688,0.0005311934893451989
1689,0.0005308740796242685
1690,0.0005306378481306879
1691,0.0005304773457751647
1692,0.0005303851234684067
1693,0.0005303537321211214
1694,0.0005303757226440168
1695,0.0005304436459478001
1696,0.0005305500529431795
1697,0.0005306874945408624
1698,0.0005308485216515566
1699,0.0005310256851859696
1700,0.0005312115360548092
1701,0.0005313986251687832
1702,0.000531579503438599
1703,0.0005317467217749645
1704,0.0005318928310885872
1705,0.0005320103822901751
1706,0.0005320919262904355
1707,0.0005321300140000763
1708,0.0005321171963298051
1709,0.0005320460241903296
1710,0.0005319090484923576
1711,0.0005317561151339661
1712,0.0005316394418622741
1713,0.0005315551373615519
1714,0.0005314993103160702
1715,0.0005314680694100995
1716,0.0005314575233279103
1717,0.0005314637807537734
1718,0.000531482950371959
1719,0.000531511140866738
1720,0.0005315444609223806
1721,0.0005315790192231575
1722,0.0005316109244533393
1723,0.0005316362852971962
1724,0.0005316512104389991
1725,0.0005316518085630185
1726,0.0005316341883535247
1727,0.0005315944584947885
1728,0.0005315287276710805
1729,0.0005314331045666709
1730,0.0005313036978658306
1731,0.0005311366162528299
1732,0.0005309279684119393
1733,0.0005306738630274296
1734,0.0005303704087835711
1735,0.0005300137143646344
1736,0.0005295998884548901
1737,0.0005291250397386089
1738,0.000528585276900061
1739,0.0005279767086235171
1740,0.0005272954435932476
1741,0.000526661892717364
1742,0.0005261846891016954
1743,0.0005258422747270886
1744,0.0005256130915743914
1745,0.0005254755816244506
1746,0.0005254081868581134
1747,0.0005253893492562272
1748,0.0005253975107996391
1749,0.0005254111134691961
1750,0.0005254085992457456
1751,0.0005253684101101348
1752,0.000525268988043211
1753,0.0005250887750258212
1754,0.0005248062130388126
1755,0.0005243997440630324
1756,0.0005238478100793281
1757,0.0005231288530685464
1758,0.000522221315011535
1759,0.0005211036378891406
1760,0.0005197542636822108
1761,0.0005181516343715926
1762,0.0005162741919381332
1763,0.0005141003783626799
1764,0.00051160863562608
1765,0.0005087774057091803
1766,0.0005055851305928282
1767,0.0005020102522578712
1768,0.000498031212685156
1769,0.00049362645385553
1770,0.0004887744177498406
1771,0.0004832994289634095
1772,0.00047707680486080766
1773,0.0004701614765767553
1774,0.0004626083752459727
1775,0.0004544724320031801
1776,0.00044580857798309775
1777,0.000436671744320446
1778,0.0004271168621499451
1779,0.00041719886260631534
1780,0.0004069726768242768
1781,0.00039649323593855
1782,0.00038581547108385516
1783,0.0003749943133949124
1784,0.00036408469400644225
1785,0.0003531415440531647
1786,0.00034221979466980023
1787,0.00033137437699106906
1788,0.00032066022215169137
1789,0.00031013226128638746
1790,0.0002998454255298777
1791,0.0002898546460168823
1792,0.0002802148538821215
1793,0.00027098098026031567
1794,0.00026220795628618493
1795,0.00025395071309444967
1796,0.00024626418181983013
1797,0.00023920329359704658
1798,0.00023282297956081938
1799,0.00022717817084586862
1800,0.0002223237985869147
