UnixTimestamp,NormalizedPacketCount
1159,0.0005946492215481703
1160,0.0005918977638370945
1161,0.0005892021218542977
1162,0.0005865861201447125
1163,0.0005840735832532709
1164,0.0005816883357249057
1165,0.0005794542021045488
1166,0.0005773950069371327
1167,0.0005755345747675897
1168,0.0005738967301408522
1169,0.0005725052976018527
1170,0.0005713841016955233
1171,0.0005704696701400904
1172,0.0005696777101541093
1173,0.0005690008155330051
1174,0.0005684315800722032
1175,0.0005679625975671287
1176,0.0005675864618132068
1177,0.0005672957666058632
1178,0.0005670831057405228
1179,0.0005669410730126111
1180,0.0005668622622175532
1181,0.0005668392671507743
1182,0.0005668646816076999
1183,0.0005669310993837551
1184,0.0005670311142743653
1185,0.0005671573200749557
1186,0.0005673023105809517
1187,0.0005674586795877783
1188,0.0005676190208908609
1189,0.000567775928285625
1190,0.0005679219955674954
1191,0.0005680498165318979
1192,0.0005681519849742575
1193,0.0005682210946899994
1194,0.0005682497394745489
1195,0.0005682305131233313
1196,0.000568156009431772
1197,0.0005680188221952962
1198,0.0005678115452093293
1199,0.0005675267722692962
1200,0.0005671570971706225
1201,0.0005667317815944528
1202,0.0005662852450371075
1203,0.0005658178180167767
1204,0.0005653298310516499
1205,0.0005648216146599167
1206,0.000564293499359767
1207,0.0005637458156693904
1208,0.0005631788941069765
1209,0.0005625930651907151
1210,0.0005619886594387959
1211,0.0005613660073694086
1212,0.0005607254395007426
1213,0.0005600672863509881
1214,0.0005593918784383345
1215,0.0005586995462809712
1216,0.0005579906203970883
1217,0.0005572654313048754
1218,0.0005565243095225224
1219,0.0005557675855682185
1220,0.0005549955899601536
1221,0.0005542086532165176
1222,0.0005534071058554999
1223,0.0005525912783952904
1224,0.0005517615013540786
1225,0.0005509181052500543
1226,0.0005500614206014072
1227,0.000549191777926327
1228,0.0005483095077430032
1229,0.0005474149405696256
1230,0.0005465084069243842
1231,0.0005454943472208698
1232,0.0005442899722068398
1233,0.0005429147679017322
1234,0.0005413882203249858
1235,0.0005397298154960383
1236,0.0005379590394343284
1237,0.0005360953781592938
1238,0.0005341583176903734
1239,0.0005321673440470051
1240,0.0005301419432486275
1241,0.0005281016013146783
1242,0.0005260658042645962
1243,0.0005240540381178193
1244,0.0005220857888937862
1245,0.0005201805426119346
1246,0.0005183577852917031
1247,0.00051663700295253
1248,0.0005150376816138534
1249,0.0005135793072951118
1250,0.0005122813660157433
1251,0.000511163343795186
1252,0.0005102447266528786
1253,0.000509545000608259
1254,0.0005090836516807657
1255,0.0005088801658898368
1256,0.0005089540292549106
1257,0.0005093247277954254
1258,0.0005100117475308195
1259,0.000511034574480531
1260,0.0005124126946639985
1261,0.0005142025923564408
1262,0.0005164287713571922
1263,0.0005190627469718645
1264,0.0005220760345060688
1265,0.0005254401492654165
1266,0.0005291266065555188
1267,0.0005331069216819871
1268,0.0005373526099504329
1269,0.0005418351866664674
1270,0.0005465261671357018
1271,0.0005513970666637478
1272,0.0005564194005562164
1273,0.0005615646841187191
1274,0.0005668044326568672
1275,0.000572110161476272
1276,0.0005774533858825451
1277,0.0005828056211812975
1278,0.0005881383826781406
1279,0.000593423185678686
1280,0.0005986315454885447
1281,0.0006037349774133282
1282,0.0006087049967586479
1283,0.000613513118830115
1284,0.000618130858933341
1285,0.0006225297323739369
1286,0.0006266812544575145
1287,0.000630556940489685
1288,0.0006341283057760596
1289,0.0006373668656222495
1290,0.0006402441353338666
1291,0.0006428055472984307
1292,0.0006451256276775284
1293,0.0006472195324378698
1294,0.000649102417546165
1295,0.0006507894389691241
1296,0.0006522957526734573
1297,0.0006536365146258748
1298,0.0006548268807930864
1299,0.0006558820071418028
1300,0.0006568170496387336
1301,0.0006576471642505894
1302,0.0006583875069440801
1303,0.0006590532336859158
1304,0.0006596595004428067
1305,0.000660221463181463
1306,0.0006607542778685948
1307,0.0006612731004709123
1308,0.0006617930869551255
1309,0.0006623293932879448
1310,0.00066289717543608
1311,0.0006635115893662413
1312,0.0006641877910451391
1313,0.0006649409364394835
1314,0.0006657861815159843
1315,0.0006667386822413519
1316,0.0006678135945822964
1317,0.0006690260745055281
1318,0.0006703912779777569
1319,0.0006719243609656931
1320,0.0006736404794360467
1321,0.0006756013770744745
1322,0.000677841466892695
1323,0.000680334908846512
1324,0.0006830558628917295
1325,0.000685978488984151
1326,0.0006890769470795801
1327,0.0006923253971338207
1328,0.0006956979991026764
1329,0.0006991689129419508
1330,0.0007027122986074477
1331,0.000706302316054971
1332,0.000709913125240324
1333,0.0007135188861193109
1334,0.0007170937586477347
1335,0.0007206119027813997
1336,0.0007240474784761093
1337,0.0007273746456876675
1338,0.0007305675643718777
1339,0.0007336003944845437
1340,0.0007364472959814694
1341,0.0007390824288184581
1342,0.0007414799529513137
1343,0.0007436140283358402
1344,0.0007454588149278408
1345,0.0007469884726831193
1346,0.0007481771615574796
1347,0.0007489990415067254
1348,0.0007494282724866602
1349,0.0007494390144530879
1350,0.0007490054273618121
1351,0.0007481109864037647
1352,0.0007467735233501308
1353,0.0007450187330270936
1354,0.0007428723102608364
1355,0.0007403599498775426
1356,0.0007375073467033956
1357,0.0007343401955645783
1358,0.0007308841912872745
1359,0.0007271650286976672
1360,0.0007232084026219399
1361,0.0007190400078862757
1362,0.000714685539316858
1363,0.0007101706917398702
1364,0.0007055211599814957
1365,0.0007007626388679173
1366,0.000695920823225319
1367,0.0006910214078798835
1368,0.0006860900876577946
1369,0.0006811525573852352
1370,0.0006762345118883888
1371,0.0006713616459934386
1372,0.0006665596545265684
1373,0.0006618542323139607
1374,0.0006572710741817996
1375,0.0006528358749562677
1376,0.000648574329463549
1377,0.0006445121325298261
1378,0.0006406749789812829
1379,0.0006370885636441024
1380,0.0006337785813444678
1381,0.0006306552591058657
1382,0.0006276093094056932
1383,0.0006246371552510027
1384,0.0006217352196488461
1385,0.0006188999256062747
1386,0.0006161276961303408
1387,0.000613414954228096
1388,0.0006107581229065921
1389,0.0006081536251728809
1390,0.0006055978840340141
1391,0.0006030873224970437
1392,0.0006006183635690214
1393,0.0005981874302569989
1394,0.0005957909455680283
1395,0.0005934253325091611
1396,0.0005910870140874491
1397,0.0005887724133099443
1398,0.0005864779531836984
1399,0.0005842000567157632
1400,0.0005819351469131904
1401,0.0005796796467830321
1402,0.0005774299793323396
1403,0.0005751825675681651
1404,0.0005729338344975605
1405,0.0005706802031275771
1406,0.0005684180964652672
1407,0.0005661439375176824
1408,0.0005638541492918744
1409,0.0005615451547948949
1410,0.0005592133770337962
1411,0.0005568432556687265
1412,0.0005544258170186471
1413,0.0005519673640788269
1414,0.0005494741998445352
1415,0.0005469526273110419
1416,0.0005444089494736159
1417,0.0005418494693275267
1418,0.0005392804898680438
1419,0.0005367083140904362
1420,0.0005341392449899736
1421,0.0005315795855619255
1422,0.0005290356388015608
1423,0.0005265137077041491
1424,0.00052402009526496
1425,0.0005215611044792626
1426,0.0005191430383423264
1427,0.0005167721998494208
1428,0.0005144548919958149
1429,0.0005121974177767784
1430,0.0005100060801875806
1431,0.0005078871822234907
1432,0.000505847026879778
1433,0.0005038919171517124
1434,0.0005020281560345627
1435,0.0005002620465235986
1436,0.0004985998916140895
1437,0.0004970479943013044
1438,0.000495612657580513
1439,0.0004943001844469846
1440,0.0004931168778959885
1441,0.0004920993650163377
1442,0.0004912713964766747
1443,0.0004906199606420127
1444,0.0004901320458773652
1445,0.0004897946405477454
1446,0.0004895947330181667
1447,0.0004895193116536427
1448,0.0004895553648191865
1449,0.0004896898808798117
1450,0.0004899098482005314
1451,0.000490202255146359
1452,0.0004905540900823081
1453,0.000490952341373392
1454,0.0004913839973846241
1455,0.0004918360464810174
1456,0.0004922954770275857
1457,0.0004927492773893424
1458,0.0004931844359313004
1459,0.0004935879410184737
1460,0.0004939467810158751
1461,0.0004942479442885183
1462,0.0004944784192014164
1463,0.0004946251941195833
1464,0.0004946752574080317
1465,0.0004946155974317754
1466,0.0004944332025558275
1467,0.0004941150611452018
1468,0.0004936481615649111
1469,0.0004930194921799692
1470,0.0004922160413553895
1471,0.0004912273942817788
1472,0.0004900607250496442
1473,0.0004887294053738487
1474,0.0004872468069692548
1475,0.0004856263015507258
1476,0.00048388126083312417
1477,0.0004820250565313128
1478,0.0004800710603601546
1479,0.0004780326440345124
1480,0.00047592317926924913
1481,0.00047375603777922754
1482,0.00047154459127931046
1483,0.000469302211484361
1484,0.00046704227010924154
1485,0.0004647781388688153
1486,0.00046252318947794484
1487,0.00046029079365149324
1488,0.00045809432310432317
1489,0.0004559471495512977
1490,0.00045386264470727945
1491,0.00045185418028713127
1492,0.0004499351280057163
1493,0.000448118859577897
1494,0.00044641874671853636
1495,0.00044484816114249737
1496,0.00044342047456464266
1497,0.00044214905869983517
1498,0.0004410472852629378
1499,0.00044012852596881323
1500,0.00043940615253232465
1501,0.00043883630571718465
1502,0.00043836457646676495
1503,0.00043798851176541525
1504,0.0004377056585974857
1505,0.0004375135639473264
1506,0.00043740977479928716
1507,0.00043739183813771806
1508,0.0004374573009469691
1509,0.00043760371021139035
1510,0.0004378286129153317
1511,0.0004381295560431431
1512,0.0004385040865791748
1513,0.00043894975150777653
1514,0.0004394640978132984
1515,0.0004400446724800906
1516,0.00044068902249250284
1517,0.0004413946948348853
1518,0.00044215923649158783
1519,0.0004429801944469607
1520,0.0004438551156853537
1521,0.0004447815471911168
1522,0.0004457570359486001
1523,0.0004467791289421537
1524,0.0004478453731561273
1525,0.0004489533155748711
1526,0.00045010050318273527
1527,0.0004512844829640696
1528,0.000452502801903224
1529,0.0004537530069845487
1530,0.0004550326451923936
1531,0.0004564737055497254
1532,0.0004581930168199082
1533,0.00046016538559788875
1534,0.0004623656184786134
1535,0.000464768522057029
1536,0.000467348902928082
1537,0.00047008156768671894
1538,0.0004729413229278863
1539,0.0004759029752465308
1540,0.00047894133123759875
1541,0.0004820311974960371
1542,0.0004851473806167921
1543,0.00048826468719481036
1544,0.0004913579238250385
1545,0.0004944018971024232
1546,0.0004973714136219107
1547,0.000500241279978448
1548,0.000502986302766981
1549,0.0005055812885824569
1550,0.0005080010440198222
1551,0.0005102203756740231
1552,0.0005122140901400064
1553,0.0005139569940127186
1554,0.0005154238938871062
1555,0.0005165895963581159
1556,0.0005174289080206942
1557,0.0005179166354697878
1558,0.000518027585300343
1559,0.0005177365641073064
1560,0.000517018378485625
1561,0.000515791656529956
1562,0.0005140175246178302
1563,0.0005117345367685023
1564,0.0005089812470012269
1565,0.0005057962093352589
1566,0.0005022179777898529
1567,0.0004982851063842637
1568,0.0004940361491377461
1569,0.0004895096600695547
1570,0.00048474419319894426
1571,0.00047977830254516984
1572,0.0004746505421274859
1573,0.00046939946596514723
1574,0.00046406362807740846
1575,0.0004586815824835246
1576,0.0004532918832027504
1577,0.00044793308425434034
1578,0.00044264373965754934
1579,0.0004374624034316322
1580,0.0004324276295958434
1581,0.00042757797216943794
1582,0.00042295198517167067
1583,0.00041858822262179595
1584,0.00041452523853906893
1585,0.0004108015869427441
1586,0.00040745582185207634
1587,0.0004045264972863203
1588,0.00040205216726473084
1589,0.00040007138580656264
1590,0.0003986227069310704
1591,0.0003977245026684293
1592,0.0003973447508138533
1593,0.00039744641403415546
1594,0.000397992454996149
1595,0.000398945836366647
1596,0.0004002695208124627
1597,0.00040192647100040907
1598,0.0004038796495972993
1599,0.0004060920192699466
1600,0.00040852654268516404
1601,0.0004111461825097647
1602,0.0004139139014105618
1603,0.00041679266205436844
1604,0.00041974542710799775
1605,0.00042273515923826297
1606,0.0004257248211119771
1607,0.0004286773753959531
1608,0.00043155578475700463
1609,0.00043432301186194434
1610,0.0004369420193775854
1611,0.00043937576997074134
1612,0.00044158722630822483
1613,0.0004435393510568493
1614,0.0004451951068834277
1615,0.00044651745645477324
1616,0.00044746936243769903
1617,0.00044801378749901823
1618,0.00044811369430554414
1619,0.00044773204552408955
1620,0.0004468318038214677
1621,0.0004453440158489831
1622,0.00044325521644378475
1623,0.0004406116005514541
1624,0.00043745936311757145
1625,0.00043384469908771807
1626,0.00042981380340747474
1627,0.00042541287102242244
1628,0.00042068809687814196
1629,0.0004156856759202144
1630,0.0004104518030942205
1631,0.0004050326733457412
1632,0.0003994744816203574
1633,0.00039382342286365
1634,0.0003881256920211999
1635,0.00038242748403858804
1636,0.0003767749938613954
1637,0.0003712144164352027
1638,0.000365791946705591
1639,0.000360553779618141
1640,0.0003555461101184339
1641,0.00035081513315205035
1642,0.0003464070436645713
1643,0.0003423680366015778
1644,0.0003387443069086506
1645,0.00033558204953137066
1646,0.000332927459415319
1647,0.0003308267315060763
1648,0.00032932606074922353
1649,0.0003284716420903417
1650,0.00032830967047501166
1651,0.0003288818158811165
1652,0.0003301666552536966
1653,0.00033211574398906823
1654,0.000334680637483548
1655,0.0003378128911334525
1656,0.0003414640603350981
1657,0.00034558570048480133
1658,0.00035012936697887873
1659,0.0003550466152136468
1660,0.00036028900058542187
1661,0.00036580807849052074
1662,0.0003715554043252597
1663,0.00037748253348595534
1664,0.00038354102136892404
1665,0.0003896824233704825
1666,0.000395858294886947
1667,0.0004020201913146342
1668,0.0004081196680498605
1669,0.00041410828048894246
1670,0.0004199375840281966
1671,0.00042555913406393936
1672,0.00043092448599248726
1673,0.00043598519521015675
1674,0.0004406928171132646
1675,0.0004449989070981269
1676,0.00044885502056106014
1677,0.0004522127128983814
1678,0.00045502353950640666
1679,0.0004572390557814525
1680,0.00045881081711983553
1681,0.000459803064647527
1682,0.0004603313167742473
1683,0.00046042404482193633
1684,0.000460109720112534
1685,0.0004594168139679805
1686,0.0004583737977102158
1687,0.0004570091426611796
1688,0.0004553513201428122
1689,0.00045342880147705353
1690,0.0004512700579858434
1691,0.00044890356099112195
1692,0.000446357781814829
1693,0.00044366119177890486
1694,0.00044084226220528927
1695,0.0004379294644159221
1696,0.0004349512697327438
1697,0.00043193614947769385
1698,0.00042891257497271244
1699,0.0004259090175397397
1700,0.00042295394850071536
1701,0.0004200758391775796
1702,0.00041730316089227227
1703,0.0004146643849667334
1704,0.00041218798272290306
1705,0.000409902425482721
1706,0.0004078361845681276
1707,0.00040601773130106257
1708,0.0004044755370034658
1709,0.00040323807299727765
1710,0.00040233381060443763
1711,0.0004016869496606575
1712,0.00040119680148672826
1713,0.00040085450463220974
1714,0.0004006511976466616
1715,0.0004005780190796434
1716,0.00040062610748071526
1717,0.00040078660139943663
1718,0.0004010506393853673
1719,0.000401409359988067
1720,0.0004018539017570955
1721,0.0004023754032420125
1722,0.00040296500299237775
1723,0.0004036138395577509
1724,0.0004043130514876917
1725,0.00040505377733176005
1726,0.00040582715563951553
1727,0.00040662432496051793
1728,0.00040743642384432683
1729,0.00040825459084050216
1730,0.0004090699644986036
1731,0.0004098736833681908
1732,0.0004106568859988235
1733,0.0004114107109400615
1734,0.0004121262967414646
1735,0.0004127947819525922
1736,0.00041340730512300447
1737,0.0004139550048022609
1738,0.0004144290195399211
1739,0.0004148204878855452
1740,0.0004151205483886924
1741,0.000415370709353379
1742,0.00041561775422154466
1743,0.00041586073424963445
1744,0.0004160987006940936
1745,0.00041633070481136733
1746,0.00041655579785790077
1747,0.00041677303109013925
1748,0.00041698145576452787
1749,0.0004171801231375119
1750,0.00041736808446553655
1751,0.000417544391005047
1752,0.0004177080940124884
1753,0.00041785824474430616
1754,0.0004179938944569452
1755,0.00041811409440685096
1756,0.0004182178958504686
1757,0.00041830435004424325
1758,0.0004183725082446201
1759,0.0004184214217080445
1760,0.0004184501416909615
1761,0.0004184577194498164
1762,0.0004184432062410544
1763,0.0004184056533211207
1764,0.0004183441119464604
1765,0.0004182576333735189
1766,0.0004181452688587413
1767,0.00041800606965857276
1768,0.00041783908702945865
1769,0.00041764337222784397
1770,0.0004174179765101741
1771,0.0004171476492953249
1772,0.0004168204212812233
1773,0.00041644026564289046
1774,0.0004160111555553474
1775,0.0004155370641936154
1776,0.00041502196473271544
1777,0.0004144698303476688
1778,0.0004138846342134966
1779,0.00041327034950521994
1780,0.00041263094939786
1781,0.000411970407066438
1782,0.0004112926956859749
1783,0.0004106017884314921
1784,0.00040990165847801057
1785,0.0004091962790005516
1786,0.0004084896231741361
1787,0.0004077856641737855
1788,0.00040708837517452074
1789,0.0004064017293513631
1790,0.00040572969987933365
1791,0.00040507625993345354
1792,0.00040444538268874394
1793,0.0004038410413202261
1794,0.00040326720900292094
1795,0.00040272785891184987
1796,0.0004022269642220338
1797,0.0004017684981084941
1798,0.0004013564337462517
1799,0.00040099474431032795
1800,0.00040068740297574386
