UnixTimestamp,NormalizedPacketCount
1158,0.0007084355681487
1159,0.0007052054041510129
1160,0.0007019385356700953
1161,0.0006986525874473402
1162,0.0006953651842241405
1163,0.0006920939507418894
1164,0.0006888565117419795
1165,0.0006856704919658042
1166,0.0006825535161547568
1167,0.0006795232090502296
1168,0.0006765971953936162
1169,0.0006737930999263096
1170,0.0006711285473897024
1171,0.000668470324446191
1172,0.0006656817130223179
1173,0.0006627750807556975
1174,0.0006597627952839428
1175,0.0006566572242446681
1176,0.0006534707352754874
1177,0.0006502156960140138
1178,0.0006469044740978615
1179,0.000643549437164644
1180,0.0006401629528519753
1181,0.0006367573887974691
1182,0.0006333451126387389
1183,0.0006299384920133989
1184,0.0006265498945590627
1185,0.0006231916879133438
1186,0.0006198762397138561
1187,0.0006166159175982135
1188,0.0006134230892040297
1189,0.0006103101221689184
1190,0.0006072893841304934
1191,0.0006043732427263685
1192,0.0006015740655941573
1193,0.0005989042203714738
1194,0.0005963760746959315
1195,0.0005940019962051446
1196,0.0005917943525367262
1197,0.0005897655113282906
1198,0.0005879278402174514
1199,0.0005862937068418223
1200,0.0005848754788390169
1201,0.0005837388853852637
1202,0.0005829252366340654
1203,0.0005824102716889497
1204,0.0005821697296534437
1205,0.0005821793496310745
1206,0.0005824148707253693
1207,0.0005828520320398554
1208,0.00058346657267806
1209,0.00058423423174351
1210,0.0005851307483397332
1211,0.0005861318615702563
1212,0.0005872133105386067
1213,0.0005883508343483115
1214,0.000589520172102898
1215,0.0005906970629058933
1216,0.0005918572458608247
1217,0.0005929764600712193
1218,0.0005940304446406044
1219,0.0005949949386725073
1220,0.0005958456812704548
1221,0.0005965584115379745
1222,0.0005971088685785934
1223,0.0005974727914958385
1224,0.0005976259193932376
1225,0.0005975439913743175
1226,0.0005972027465426054
1227,0.0005965779240016285
1228,0.0005956452628549141
1229,0.0005943805022059894
1230,0.0005927593811583814
1231,0.0005907745271060509
1232,0.000588449701329069
1233,0.0005858073437601268
1234,0.0005828698943319161
1235,0.000579659792977128
1236,0.0005761994796284545
1237,0.0005725113942185868
1238,0.0005686179766802164
1239,0.0005645416669460352
1240,0.0005603049049487345
1241,0.0005559301306210057
1242,0.0005514397838955405
1243,0.0005468563047050306
1244,0.0005422021329821673
1245,0.000537499708659642
1246,0.0005327714716701465
1247,0.0005280398619463724
1248,0.0005233273194210109
1249,0.0005186562840267538
1250,0.0005140491956962925
1251,0.0005095284943623186
1252,0.0005051166199575237
1253,0.0005008360124145992
1254,0.0004967091116662367
1255,0.0004927583576451277
1256,0.0004890061902839638
1257,0.0004854750495154364
1258,0.0004821873752722372
1259,0.00047916560748705766
1260,0.0004764321860925892
1261,0.00047387442849234084
1262,0.00047136733804875467
1263,0.0004689148836329226
1264,0.000466521034115936
1265,0.0004641897583688868
1266,0.00046192502526286647
1267,0.0004597308036689668
1268,0.00045761106245827956
1269,0.00045556977050189635
1270,0.0004536108966709087
1271,0.0004517384098364086
1272,0.00044995627886948745
1273,0.0004482684726412372
1274,0.0004466789600227493
1275,0.0004451917098851154
1276,0.0004438106910994274
1277,0.0004425398725367768
1278,0.0004413832230682555
1279,0.0004403447115649549
1280,0.00043942830689796685
1281,0.0004386379779383831
1282,0.0004379776935572951
1283,0.0004374514226257946
1284,0.00043706313401497345
1285,0.00043681679659592315
1286,0.0004367163792397354
1287,0.00043676585081750205
1288,0.0004369691802003146
1289,0.0004373303362592648
1290,0.00043785328786544436
1291,0.0004386279984847454
1292,0.00043972709595468555
1293,0.00044112854570379427
1294,0.000442810313160601
1295,0.00044475036375363506
1296,0.00044692666291142616
1297,0.0004493171760625035
1298,0.00045189986863539676
1299,0.00045465270605863533
1300,0.0004575536537607486
1301,0.0004605806771702659
1302,0.000463711741715717
1303,0.00046692481282563115
1304,0.000470197855928538
1305,0.0004735088364529668
1306,0.00047683571982744705
1307,0.0004801564714805082
1308,0.0004834490568406798
1309,0.00048669144133649126
1310,0.0004898615903964721
1311,0.0004929374694491517
1312,0.0004958970439230593
1313,0.0004987182792467249
1314,0.0005013791408486775
1315,0.0005038575941574467
1316,0.000506131604601562
1317,0.0005081791376095529
1318,0.0005099781586099486
1319,0.0005115066330312789
1320,0.000512742526302073
1321,0.0005137009455561635
1322,0.000514422267445921
1323,0.0005149223616776825
1324,0.0005152170979577848
1325,0.0005153223459925648
1326,0.0005152539754883592
1327,0.000515027856151505
1328,0.000514659857688339
1329,0.000514165849805198
1330,0.0005135617022084191
1331,0.0005128632846043387
1332,0.000512086466699294
1333,0.000511247118199622
1334,0.0005103611088116592
1335,0.0005094443082417426
1336,0.0005085125861962091
1337,0.0005075818123813953
1338,0.0005066678565036386
1339,0.0005057865882692751
1340,0.0005049538773846424
1341,0.0005041855935560769
1342,0.0005034976064899156
1343,0.0005029057858924953
1344,0.0005024260014701528
1345,0.0005020741229292252
1346,0.000501866019976049
1347,0.0005018175623169614
1348,0.0005019446196582992
1349,0.000502263061706399
1350,0.0005027887581675978
1351,0.0005035303734885476
1352,0.0005044756766947019
1353,0.0005056091943606014
1354,0.0005069154530607861
1355,0.0005083789793697965
1356,0.0005099842998621727
1357,0.0005117159411124552
1358,0.0005135584296951841
1359,0.0005154962921848997
1360,0.0005175140551561425
1361,0.0005195962451834525
1362,0.0005217273888413701
1363,0.0005238920127044357
1364,0.0005260746433471894
1365,0.0005282598073441715
1366,0.0005304320312699224
1367,0.0005325758416989824
1368,0.0005346757652058916
1369,0.0005367163283651904
1370,0.0005386820577514191
1371,0.000540557479939118
1372,0.0005423271215028272
1373,0.0005439755090170873
1374,0.0005454871690564382
1375,0.0005468466281954206
1376,0.0005480384130085745
1377,0.0005490470500704403
1378,0.0005498570659555582
1379,0.0005504529872384686
1380,0.0005508193404937116
1381,0.0005509937691509654
1382,0.0005510279328329366
1383,0.0005509273824037086
1384,0.0005506976687273656
1385,0.0005503443426679908
1386,0.000549872955089668
1387,0.0005492890568564808
1388,0.0005485981988325128
1389,0.0005478059318818478
1390,0.0005469178068685692
1391,0.000545939374656761
1392,0.0005448761861105064
1393,0.0005437337920938891
1394,0.0005425177434709931
1395,0.0005412335911059018
1396,0.0005398868858626988
1397,0.0005384831786054676
1398,0.0005370280201982923
1399,0.0005355269615052561
1400,0.0005339855533904428
1401,0.000532409346717936
1402,0.0005308038923518194
1403,0.0005291747411561766
1404,0.0005275274439950913
1405,0.000525867551732647
1406,0.0005242006152329275
1407,0.0005225321853600162
1408,0.000520867812977997
1409,0.0005192130489509533
1410,0.000517573444142969
1411,0.0005159425451151022
1412,0.000514307897830092
1413,0.0005126660522545445
1414,0.0005110135583550647
1415,0.0005093469660982583
1416,0.0005076628254507309
1417,0.0005059576863790879
1418,0.0005042280988499349
1419,0.0005024706128298775
1420,0.000500681778285521
1421,0.000498858145183471
1422,0.000496996263490333
1423,0.0004950926831727127
1424,0.0004931439541972155
1425,0.0004911466265304468
1426,0.0004890972501390122
1427,0.00048699237498951725
1428,0.00048482855104856754
1429,0.0004826023282827684
1430,0.00048031025665872554
1431,0.0004779488861430443
1432,0.00047551476670233033
1433,0.00047300444830318907
1434,0.0004704144809122261
1435,0.0004677414144960469
1436,0.00046498179902125704
1437,0.00046213218445446204
1438,0.0004591891207622672
1439,0.0004561491579112783
1440,0.0004530088458681008
1441,0.0004496323050592062
1442,0.00044590668072128347
1443,0.00044186306003626493
1444,0.0004375325301860828
1445,0.00043294617835266925
1446,0.0004281350917179563
1447,0.00042313035746387656
1448,0.00041796306277236184
1449,0.00041266429482534445
1450,0.0004072651408047566
1451,0.00040179668789253037
1452,0.00039629002327059806
1453,0.00039077623412089196
1454,0.000385286407625344
1455,0.0003798516309658866
1456,0.0003745029913244517
1457,0.0003692715758829718
1458,0.0003641884718233789
1459,0.0003592847663276053
1460,0.00035459154657758297
1461,0.0003501398997552443
1462,0.00034596091304252145
1463,0.0003420856736213466
1464,0.00033854526867365184
1465,0.0003353707853813694
1466,0.0003325933109264315
1467,0.0003302439324907705
1468,0.00032835373725631836
1469,0.0003269538124050073
1470,0.0003260752451187696
1471,0.0003256951242686004
1472,0.0003257551078967518
1473,0.0003262331369420421
1474,0.0003271071523432895
1475,0.0003283550950393118
1476,0.00032995490596892724
1477,0.00033188452607095384
1478,0.00033412189628421
1479,0.0003366449575475134
1480,0.0003394316507996823
1481,0.0003424599169795349
1482,0.00034570769702588916
1483,0.00034915293187756316
1484,0.000352773562473375
1485,0.00035654752975214295
1486,0.0003604527746526849
1487,0.00036446723811381896
1488,0.00036856886107436345
1489,0.00037273558447313614
1490,0.0003769453492489552
1491,0.00038117609634063897
1492,0.00038540576668700524
1493,0.0003896123012268723
1494,0.00039377364089905815
1495,0.00039786772664238097
1496,0.0004018724993956586
1497,0.00040576590009770946
1498,0.0004095258696873515
1499,0.0004131303491034028
1500,0.00041655727928468144
1501,0.000419927060081541
1502,0.0004233708681305811
1503,0.000426882809549989
1504,0.0004304569904579516
1505,0.0004340875169726561
1506,0.0004377684952122896
1507,0.00044149403129503916
1508,0.0004452582313390919
1509,0.000449055201462635
1510,0.00045287904778385554
1511,0.0004567238764209406
1512,0.0004605837934920773
1513,0.00046445290511545277
1514,0.0004683253174092541
1515,0.0004721951364916683
1516,0.00047605646848088265
1517,0.0004799034194950841
1518,0.0004837300956524599
1519,0.0004875306030711972
1520,0.000491299047869483
1521,0.0004950295361655043
1522,0.0004987161740774483
1523,0.0005023530677235022
1524,0.000505934323221853
1525,0.000509454046690688
1526,0.0005129063442481939
1527,0.0005162853220125582
1528,0.0005195850861019679
1529,0.0005227997426346101
1530,0.0005259233977286718
1531,0.0005289249156984258
1532,0.0005317847719784264
1533,0.0005345144893672835
1534,0.0005371255906636071
1535,0.000539629598666007
1536,0.000542038036173093
1537,0.0005443624259834751
1538,0.0005466142908957632
1539,0.0005488051537085671
1540,0.0005509465372204967
1541,0.0005530499642301619
1542,0.0005551269575361726
1543,0.0005571890399371388
1544,0.0005592477342316703
1545,0.0005613145632183767
1546,0.0005634010496958685
1547,0.000565518716462755
1548,0.0005676790863176463
1549,0.0005698936820591523
1550,0.0005721740264858831
1551,0.0005745316423964482
1552,0.0005769780525894577
1553,0.0005795247798635213
1554,0.0005821833470172493
1555,0.0005849652768492511
1556,0.0005878820921581369
1557,0.0005909453157425164
1558,0.0005941664704009996
1559,0.0005975570789321965
1560,0.0006011286641347167
1561,0.0006050124659975623
1562,0.0006093073182784952
1563,0.0006139761344292649
1564,0.0006189818279016212
1565,0.0006242873121473137
1566,0.0006298555006180922
1567,0.0006356493067657065
1568,0.0006416316440419062
1569,0.0006477654258984408
1570,0.0006540135657870604
1571,0.0006603389771595144
1572,0.0006667045734675526
1573,0.0006730732681629246
1574,0.00067940797469738
1575,0.000685671606522669
1576,0.0006918270770905408
1577,0.0006978372998527452
1578,0.000703665188261032
1579,0.0007092736557671508
1580,0.0007146256158228514
1581,0.0007196839818798834
1582,0.0007244116673899966
1583,0.0007287715858049407
1584,0.0007327266505764654
1585,0.00073623977515632
1586,0.0007392738729962547
1587,0.0007417918575480189
1588,0.0007437566422633627
1589,0.0007451311405940353
1590,0.0007458782659917866
1591,0.0007459908478306166
1592,0.0007455087430100775
1593,0.0007444654062702469
1594,0.0007428942923512025
1595,0.0007408288559930226
1596,0.000738302551935785
1597,0.000735348834919567
1598,0.0007320011596844471
1599,0.0007282929809705031
1600,0.0007242577535178125
1601,0.0007199289320664533
1602,0.0007153399713565034
1603,0.0007105243261280408
1604,0.0007055154511211431
1605,0.0007003468010758883
1606,0.0006950518307323543
1607,0.0006896639948306188
1608,0.0006842167481107598
1609,0.000678743545312855
1610,0.0006732778411769826
1611,0.0006678530904432201
1612,0.0006625027478516454
1613,0.0006572602681423366
1614,0.0006521591060553713
1615,0.0006472327163308276
1616,0.000642514553708783
1617,0.0006380380729293159
1618,0.0006338367287325035
1619,0.0006299439758584242
1620,0.0006263932690471556
1621,0.0006229968213546679
1622,0.0006195512174622191
1623,0.0006160664695478165
1624,0.0006125525897894684
1625,0.0006090195903651827
1626,0.0006054774834529671
1627,0.0006019362812308298
1628,0.0005984059958767787
1629,0.0005948966395688217
1630,0.0005914182244849668
1631,0.0005879807628032218
1632,0.000584594266701595
1633,0.000581268748358094
1634,0.000578014219950727
1635,0.0005748406936575016
1636,0.0005717581816564261
1637,0.0005687766961255085
1638,0.0005659062492427563
1639,0.0005631568531861779
1640,0.0005605385201337811
1641,0.0005580612622635738
1642,0.000555735091753564
1643,0.0005535700207817595
1644,0.0005515760615261686
1645,0.0005497632261647989
1646,0.0005481415268756586
1647,0.0005467209758367554
1648,0.0005455115852260974
1649,0.0005445233672216927
1650,0.000543766334001549
1651,0.000543295959578632
1652,0.0005431476374672818
1653,0.0005433012590975672
1654,0.0005437367158995578
1655,0.0005444338993033225
1656,0.0005453727007389308
1657,0.0005465330116364519
1658,0.0005478947234259546
1659,0.0005494377275375086
1660,0.0005511419154011829
1661,0.0005529871784470466
1662,0.0005549534081051692
1663,0.0005570204958056197
1664,0.0005591683329784674
1665,0.0005613768110537815
1666,0.0005636258214616311
1667,0.0005658952556320857
1668,0.0005681650049952141
1669,0.000570414960981086
1670,0.0005726250150197703
1671,0.0005747750585413362
1672,0.000576844982975853
1673,0.00057881467975339
1674,0.0005806640403040161
1675,0.0005823729560578009
1676,0.0005839213184448134
1677,0.000585289018895123
1678,0.0005864559488387987
1679,0.0005874019997059096
1680,0.0005881070629265252
1681,0.0005886324075526206
1682,0.0005890558140951229
1683,0.0005893819411725291
1684,0.0005896154474033365
1685,0.0005897609914060424
1686,0.0005898232317991439
1687,0.0005898068272011382
1688,0.0005897164362305226
1689,0.0005895567175057942
1690,0.0005893323296454505
1691,0.0005890479312679883
1692,0.000588708180991905
1693,0.0005883177374356978
1694,0.0005878812592178639
1695,0.0005874034049569004
1696,0.0005868888332713047
1697,0.0005863422027795741
1698,0.0005857681721002053
1699,0.000585171399851696
1700,0.0005845565446525432
1701,0.0005839282651212442
1702,0.0005832912198762961
1703,0.0005826500675361961
1704,0.0005820094667194416
1705,0.0005813740760445297
1706,0.0005807485541299574
1707,0.0005801375595942222
1708,0.0005795457510558212
1709,0.0005789777871332515
1710,0.0005784383264450105
1711,0.0005778814569186917
1712,0.0005772618160689133
1713,0.0005765848868947103
1714,0.0005758561523951177
1715,0.00057508109556917
1716,0.000574265199415902
1717,0.0005734139469343487
1718,0.0005725328211235445
1719,0.0005716273049825247
1720,0.0005707028815103238
1721,0.0005697650337059767
1722,0.000568819244568518
1723,0.0005678709970969827
1724,0.0005669257742904056
1725,0.0005659890591478213
1726,0.0005650663346682648
1727,0.0005641630838507707
1728,0.000563284789694374
1729,0.0005624369351981093
1730,0.0005616250033610116
1731,0.0005608544771821155
1732,0.0005601308396604558
1733,0.0005594595737950674
1734,0.0005588461625849852
1735,0.0005582960890292437
1736,0.0005578148361268778
1737,0.0005574078868769225
1738,0.0005570807242784121
1739,0.0005568388313303821
1740,0.0005566876910318666
1741,0.0005566220619522765
1742,0.0005566306191354042
1743,0.0005567097202918593
1744,0.0005568557231322511
1745,0.0005570649853671888
1746,0.0005573338647072817
1747,0.0005576587188631392
1748,0.0005580359055453704
1749,0.0005584617824645848
1750,0.0005589327073313915
1751,0.0005594450378564
1752,0.0005599951317502194
1753,0.000560579346723459
1754,0.0005611940404867282
1755,0.0005618355707506362
1756,0.0005625002952257923
1757,0.0005631845716228058
1758,0.000563884757652286
1759,0.0005645972110248421
1760,0.0005653182894510836
1761,0.0005660443506416196
1762,0.0005667717523070595
1763,0.0005674968521580124
1764,0.0005682160079050877
1765,0.0005689255772588947
1766,0.0005696219179300427
1767,0.000570301387629141
1768,0.0005709603440667987
1769,0.0005715951449536254
1770,0.0005722021480002302
1771,0.0005728096779225605
1772,0.0005734466740418841
1773,0.0005741104159767898
1774,0.0005747981833458667
1775,0.0005755072557677037
1776,0.0005762349128608902
1777,0.0005769784342440149
1778,0.000577735099535667
1779,0.0005785021883544356
1780,0.0005792769803189098
1781,0.0005800567550476784
1782,0.0005808387921593306
1783,0.0005816203712724554
1784,0.000582398772005642
1785,0.0005831712739774793
1786,0.0005839351568065564
1787,0.0005846877001114624
1788,0.0005854261835107862
1789,0.000586147886623117
1790,0.0005868500890670439
1791,0.0005875300704611556
1792,0.0005881851104240416
1793,0.0005888124885742907
1794,0.0005894094845304921
1795,0.0005899733779112346
1796,0.0005905014483351075
1797,0.0005909909754206997
1798,0.0005914392387866004
1799,0.0005918435180513984
1800,0.000592201092833683
