UnixTimestamp,NormalizedPacketCount
1159,0.0005596118348407379
1160,0.0005597817400456464
1161,0.0005599525367763471
1162,0.0005601317512453477
1163,0.0005603269096651556
1164,0.0005605455382482778
1165,0.0005607951632072225
1166,0.0005610833107544963
1167,0.000561417507102607
1168,0.0005618052784640621
1169,0.0005622541510513688
1170,0.0005627716510770346
1171,0.0005633061194869707
1172,0.0005638036797293679
1173,0.0005642685317701517
1174,0.0005647048755752477
1175,0.0005651169111105817
1176,0.0005655088383420793
1177,0.0005658848572356667
1178,0.0005662491677572691
1179,0.0005666059698728126
1180,0.0005669594635482227
1181,0.0005673138487494251
1182,0.0005676733254423458
1183,0.0005680420935929103
1184,0.0005684243531670442
1185,0.0005688243041306737
1186,0.000569246146449724
1187,0.0005696940800901213
1188,0.000570172305017791
1189,0.000570685021198659
1190,0.0005712364285986507
1191,0.0005718307271836923
1192,0.0005724721169197092
1193,0.0005731647977726274
1194,0.0005739129697083724
1195,0.00057472083269287
1196,0.0005755925866920458
1197,0.0005765324316718258
1198,0.0005775445675981356
1199,0.0005786331944369009
1200,0.0005798025121540474
1201,0.0005811468458671953
1202,0.0005827422965821088
1203,0.0005845657280969306
1204,0.0005865940042098035
1205,0.00058880398871887
1206,0.0005911725454222727
1207,0.0005936765381181548
1208,0.0005962928306046584
1209,0.0005989982866799264
1210,0.0006017697701421014
1211,0.0006045841447893261
1212,0.0006074182744197432
1213,0.0006102490228314951
1214,0.0006130532538227251
1215,0.0006158078311915751
1216,0.000618489618736188
1217,0.0006210754802547069
1218,0.000623542279545274
1219,0.0006258668804060321
1220,0.0006280261466351238
1221,0.0006299969420306919
1222,0.000631756130390879
1223,0.0006332805755138276
1224,0.0006345471411976808
1225,0.0006355326912405807
1226,0.0006362140894406703
1227,0.0006365681995960923
1228,0.0006365718855049892
1229,0.0006362020109655039
1230,0.0006354354397757787
1231,0.0006342031632351285
1232,0.0006324744118866474
1233,0.0006302834083941473
1234,0.0006276643754214401
1235,0.0006246515356323379
1236,0.0006212791116906523
1237,0.0006175813262601954
1238,0.0006135924020047791
1239,0.0006093465615882153
1240,0.0006048780276743158
1241,0.0006002210229268928
1242,0.0005954097700097579
1243,0.0005904784915867232
1244,0.0005854614103216006
1245,0.0005803927488782019
1246,0.0005753067299203392
1247,0.0005702375761118243
1248,0.000565219510116469
1249,0.0005602867545980856
1250,0.0005554735322204855
1251,0.000550814065647481
1252,0.0005463425775428839
1253,0.000542093290570506
1254,0.0005381004273941592
1255,0.0005343982106776559
1256,0.0005310208630848075
1257,0.0005280026072794259
1258,0.0005253776659253234
1259,0.0005231802616863116
1260,0.0005214446172262024
1261,0.0005200689740374073
1262,0.0005189231259617566
1263,0.0005179986241871887
1264,0.000517287019901643
1265,0.0005167798642930585
1266,0.0005164687085493741
1267,0.000516345103858529
1268,0.0005164006014084623
1269,0.0005166267523871129
1270,0.0005170151079824197
1271,0.0005175572193823222
1272,0.0005182446377747592
1273,0.0005190689143476698
1274,0.000520021600288993
1275,0.0005210942467866679
1276,0.0005222784050286335
1277,0.000523565626202829
1278,0.0005249474614971932
1279,0.0005264154620996653
1280,0.0005279611791981845
1281,0.0005295761639806896
1282,0.0005312519676351199
1283,0.0005329801413494141
1284,0.0005347522363115117
1285,0.0005365598037093514
1286,0.0005383943947308723
1287,0.0005402475605640137
1288,0.0005421108523967145
1289,0.0005439758214169136
1290,0.0005458340188125503
1291,0.0005478694747241635
1292,0.0005502513240051213
1293,0.000552948774912606
1294,0.0005559310357038002
1295,0.000559167314635886
1296,0.0005626268199660457
1297,0.000566278759951462
1298,0.0005700923428493172
1299,0.0005740367769167937
1300,0.0005780812704110737
1301,0.0005821950315893398
1302,0.0005863472687087743
1303,0.0005905071900265595
1304,0.0005946440037998778
1305,0.0005987269182859117
1306,0.0006027251417418437
1307,0.0006066078824248558
1308,0.0006103443485921307
1309,0.0006139037485008507
1310,0.0006172552904081982
1311,0.0006203681825713553
1312,0.0006232116332475048
1313,0.000625754850693829
1314,0.0006279670431675101
1315,0.0006298174189257307
1316,0.000631275186225673
1317,0.0006323095533245195
1318,0.0006328897284794524
1319,0.0006329849199476544
1320,0.0006325643359863076
1321,0.0006315420537493595
1322,0.0006298822260502611
1323,0.0006276291746354532
1324,0.0006248272212513755
1325,0.0006215206876444678
1326,0.0006177538955611702
1327,0.0006135711667479227
1328,0.0006090168229511651
1329,0.0006041351859173376
1330,0.00059897057739288
1331,0.0005935673191242323
1332,0.0005879697328578341
1333,0.0005822221403401259
1334,0.0005763688633175473
1335,0.0005704542235365384
1336,0.0005645225427435392
1337,0.0005586181426849896
1338,0.0005527853451073292
1339,0.0005470684717569985
1340,0.0005415118443804373
1341,0.0005361597847240853
1342,0.0005310566145343828
1343,0.0005262466555577695
1344,0.0005217742295406853
1345,0.0005176836582295706
1346,0.0005140192633708648
1347,0.000510825366711008
1348,0.0005081462899964405
1349,0.000506026354973602
1350,0.0005045098833889323
1351,0.0005034795207072582
1352,0.0005027790791268143
1353,0.0005023946304941543
1354,0.0005023122466558313
1355,0.0005025179994583983
1356,0.0005029979607484085
1357,0.0005037382023724154
1358,0.000504724796176972
1359,0.0005059438140086317
1360,0.0005073813277139474
1361,0.0005090234091394727
1362,0.0005108561301317605
1363,0.0005128655625373641
1364,0.0005150377782028367
1365,0.0005173588489747312
1366,0.0005198148466996014
1367,0.0005223918432240002
1368,0.0005250759103944809
1369,0.0005278531200575965
1370,0.0005307095440599003
1371,0.0005336312542479456
1372,0.0005366043224682857
1373,0.0005396148205674736
1374,0.0005426488203920623
1375,0.0005456923937886054
1376,0.000548731612603656
1377,0.0005517525486837673
1378,0.0005547412738754925
1379,0.0005576838600253848
1380,0.0005605663789799973
1381,0.0005634990396707147
1382,0.0005665941399185267
1383,0.0005698408849043937
1384,0.0005732284798092769
1385,0.0005767461298141368
1386,0.0005803830400999345
1387,0.0005841284158476304
1388,0.0005879714622381854
1389,0.0005919013844525603
1390,0.000595907387671716
1391,0.000599978677076613
1392,0.0006041044578482122
1393,0.0006082739351674745
1394,0.0006124763142153607
1395,0.0006167008001728311
1396,0.0006209365982208469
1397,0.0006251729135403688
1398,0.0006293989513123576
1399,0.000633603916717774
1400,0.0006377770149375787
1401,0.0006419074511527327
1402,0.0006459844305441966
1403,0.0006499971582929312
1404,0.0006539348395798973
1405,0.0006577866795860556
1406,0.0006615418834923669
1407,0.000665189656479792
1408,0.0006687192037292919
1409,0.000672119730421827
1410,0.0006753804417383582
1411,0.0006785679889665405
1412,0.0006817532305779865
1413,0.000684931682529595
1414,0.0006880988607782639
1415,0.0006912502812808922
1416,0.0006943814599943775
1417,0.0006974879128756188
1418,0.0007005651558815141
1419,0.0007036087049689619
1420,0.0007066140760948606
1421,0.0007095767852161083
1422,0.0007124923482896037
1423,0.0007153562812722449
1424,0.0007181641001209302
1425,0.0007209113207925583
1426,0.0007235934592440273
1427,0.0007262060314322354
1428,0.0007287445533140813
1429,0.0007312045408464633
1430,0.0007335815099862795
1431,0.0007358709766904284
1432,0.0007380684569158085
1433,0.0007401694666193181
1434,0.0007421695217578554
1435,0.0007440641382883188
1436,0.0007458488321676067
1437,0.0007475191193526175
1438,0.0007490705158002494
1439,0.000750498537467401
1440,0.0007517987003109703
1441,0.0007530080265320346
1442,0.0007541639982195109
1443,0.0007552628211620571
1444,0.0007563007011483308
1445,0.00075727384396699
1446,0.0007581784554066926
1447,0.0007590107412560964
1448,0.0007597669073038593
1449,0.0007604431593386394
1450,0.000761035703149094
1451,0.0007615407445238814
1452,0.0007619544892516594
1453,0.0007622731431210861
1454,0.0007624929119208188
1455,0.0007626100014395159
1456,0.0007626206174658351
1457,0.0007625209657884341
1458,0.000762307252195971
1459,0.0007619756824771035
1460,0.0007615224624204897
1461,0.0007609437978147871
1462,0.000760235894448654
1463,0.0007593949581107481
1464,0.0007584171945897272
1465,0.0007572988096742491
1466,0.0007560360091529719
1467,0.0007546249988145533
1468,0.0007530619844476513
1469,0.0007513431718409236
1470,0.0007494647667830283
1471,0.0007472598937678038
1472,0.000744589404655743
1473,0.000741491096285484
1474,0.0007380027654956661
1475,0.0007341622091249275
1476,0.000730007224011907
1477,0.0007255756069952432
1478,0.0007209051549135751
1479,0.0007160336646055409
1480,0.0007109989329097795
1481,0.0007058387566649298
1482,0.0007005909327096299
1483,0.0006952932578825189
1484,0.0006899835290222351
1485,0.0006846995429674176
1486,0.0006794790965567047
1487,0.0006743599866287353
1488,0.000669380010022148
1489,0.0006645769635755814
1490,0.000659988644127674
1491,0.0006556528485170648
1492,0.0006516073735823922
1493,0.0006478900161622952
1494,0.0006445385730954121
1495,0.0006415908412203817
1496,0.0006390846173758426
1497,0.0006370576984004335
1498,0.0006355478811327932
1499,0.0006345929624115603
1500,0.0006342307390753733
1501,0.0006345368697661112
1502,0.000635529657237429
1503,0.0006371608644956282
1504,0.0006393822545470112
1505,0.0006421455903978798
1506,0.0006454026350545363
1507,0.0006491051515232826
1508,0.0006532049028104209
1509,0.0006576536519222531
1510,0.0006624031618650813
1511,0.0006674051956452075
1512,0.0006726115162689339
1513,0.0006779738867425623
1514,0.0006834440700723951
1515,0.000688973829264734
1516,0.0006945149273258813
1517,0.0007000191272621387
1518,0.0007054381920798088
1519,0.0007107238847851932
1520,0.0007158279683845941
1521,0.0007207022058843137
1522,0.0007252983602906537
1523,0.0007295681946099165
1524,0.0007334634718484042
1525,0.0007369359550124183
1526,0.0007399374071082612
1527,0.0007424195911422352
1528,0.0007443342701206421
1529,0.0007456332070497838
1530,0.0007462681649359625
1531,0.0007463227813489579
1532,0.0007459290380479976
1533,0.0007451112143235565
1534,0.0007438935894661097
1535,0.000742300442766132
1536,0.0007403560535140985
1537,0.0007380847010004838
1538,0.0007355106645157629
1539,0.0007326582233504108
1540,0.0007295516567949024
1541,0.0007262152441397126
1542,0.000722673264675316
1543,0.0007189499976921881
1544,0.0007150697224808033
1545,0.0007110567183316366
1546,0.0007069352645351631
1547,0.0007027296403818575
1548,0.0006984641251621947
1549,0.0006941629981666499
1550,0.0006898505386856976
1551,0.0006855510260098131
1552,0.0006812887394294709
1553,0.0006770879582351461
1554,0.0006729729617173138
1555,0.0006689680291664485
1556,0.0006650974398730254
1557,0.0006613854731275194
1558,0.0006578564082204051
1559,0.0006545345244421578
1560,0.0006514441010832521
1561,0.0006484865423634856
1562,0.0006455467121117494
1563,0.0006426240790321588
1564,0.0006397181118288292
1565,0.0006368282792058755
1566,0.0006339540498674131
1567,0.0006310948925175574
1568,0.0006282502758604234
1569,0.0006254196686001264
1570,0.000622602539440782
1571,0.000619798357086505
1572,0.0006170065902414109
1573,0.0006142267076096149
1574,0.0006114581778952322
1575,0.0006087004698023782
1576,0.0006059530520351681
1577,0.000603215393297717
1578,0.0006004869622941403
1579,0.0005977672277285533
1580,0.0005950556583050712
1581,0.000592351722727809
1582,0.0005896548897008825
1583,0.0005869646279284066
1584,0.0005842804061144965
1585,0.0005816016929632676
1586,0.000578927957178835
1587,0.0005762586674653142
1588,0.0005735932925268203
1589,0.0005709313010674685
1590,0.0005682721617913741
1591,0.0005656456020377948
1592,0.0005630779083630506
1593,0.0005605633882968513
1594,0.0005580963493689062
1595,0.0005556710991089246
1596,0.0005532819450466159
1597,0.0005509231947116897
1598,0.0005485891556338555
1599,0.0005462741353428225
1600,0.0005439724413683001
1601,0.0005416783812399979
1602,0.0005393862624876254
1603,0.0005370903926408917
1604,0.0005347850792295065
1605,0.0005324646297831791
1606,0.000530123351831619
1607,0.0005277555529045357
1608,0.0005253555405316385
1609,0.0005229176222426367
1610,0.0005204361055672399
1611,0.0005179052980351577
1612,0.0005153195071760993
1613,0.0005126730405197739
1614,0.0005099602055958915
1615,0.0005071753099341611
1616,0.0005043126610642921
1617,0.0005013665665159942
1618,0.0004983313338189767
1619,0.0004952012705029492
1620,0.0004919706840976207
1621,0.0004885610784673717
1622,0.00048491185104461486
1623,0.0004810441497111082
1624,0.00047697912234860964
1625,0.0004727379168388773
1626,0.00046834168106366916
1627,0.0004638115629047434
1628,0.00045916871024385795
1629,0.0004544342709627708
1630,0.00044962939294324007
1631,0.0004447752240670236
1632,0.0004398929122158798
1633,0.0004350036052715663
1634,0.0004301284511158414
1635,0.0004252885976304629
1636,0.0004205051926971891
1637,0.00041579938419777793
1638,0.00041119232001398726
1639,0.0004067051480275754
1640,0.0004023590161203001
1641,0.00039817507217391963
1642,0.0003941744640701919
1643,0.000390378339690875
1644,0.00038680784691772695
1645,0.00038348413363250574
1646,0.0003804283477169694
1647,0.000377661637052876
1648,0.00037520514952198354
1649,0.0003730800330060501
1650,0.00037130743538683376
1651,0.00036993795294650657
1652,0.00036898895062682747
1653,0.0003684317292989351
1654,0.00036823758983396774
1655,0.0003683778331030642
1656,0.00036882375997736284
1657,0.00036954667132800214
1658,0.0003705178680261207
1659,0.0003717086509428569
1660,0.0003730903209493494
1661,0.0003746341789167366
1662,0.000376311525716157
1663,0.00037809366221874926
1664,0.0003799518892956518
1665,0.00038185750781800297
1666,0.0003837818186569415
1667,0.0003856961226836058
1668,0.0003875717207691344
1669,0.00038937991378466575
1670,0.0003910920026013384
1671,0.00039267928809029093
1672,0.0003941130711226618
1673,0.0003953646525695894
1674,0.00039640533330221245
1675,0.00039720641419166924
1676,0.0003977391961090984
1677,0.0003979749799256384
1678,0.00039788506651242784
1679,0.0003974407567406051
1680,0.0003966133514813088
1681,0.00039542163573958063
1682,0.0003939174299900775
1683,0.0003921215883083611
1684,0.00039005496476999315
1685,0.0003877384134505352
1686,0.00038519278842554894
1687,0.0003824389437705959
1688,0.0003794977335612378
1689,0.00037639001187303635
1690,0.00037313663278155295
1691,0.0003697584503623494
1692,0.0003662763186909873
1693,0.0003627110918430284
1694,0.00035908362389403404
1695,0.0003554147689195661
1696,0.00035172538099518603
1697,0.00034803631419645566
1698,0.0003443684225989365
1699,0.0003407425602781902
1700,0.0003371795813097784
1701,0.0003337003397692628
1702,0.00033032568973220486
1703,0.0003270764852741664
1704,0.0003239735804707088
1705,0.0003210378293973939
1706,0.00031829008612978336
1707,0.00031575120474343864
1708,0.0003134420393139215
1709,0.00031138344391679366
1710,0.0003095962726276165
1711,0.000307963115153521
1712,0.0003063568679068543
1713,0.00030478384502100145
1714,0.0003032503606293477
1715,0.00030176272886527837
1716,0.00030032726386217877
1717,0.0002989502797534342
1718,0.00029763809067242993
1719,0.00029639701075255114
1720,0.0002952333541271832
1721,0.00029415343492971146
1722,0.0002931635672935211
1723,0.0002922700653519974
1724,0.00029147924323852565
1725,0.0002907974150864913
1726,0.0002902308950292793
1727,0.0002897859972002752
1728,0.00028946903573286414
1729,0.0002892863247604316
1730,0.0002892441784163626
1731,0.0002893489108340426
1732,0.00028960683614685686
1733,0.00029002426848819056
1734,0.0002906075219914291
1735,0.0002913629107899577
1736,0.00029229674901716166
1737,0.0002934153508064262
1738,0.00029472503029113675
1739,0.0002962321016046785
1740,0.0002979428788804367
1741,0.0002999824176856085
1742,0.0003024506863090924
1743,0.0003053163679668258
1744,0.00030854814587474616
1745,0.0003121147032487908
1746,0.00031598472330489737
1747,0.00032012688925900314
1748,0.00032450988432704557
1749,0.00032910239172496205
1750,0.0003338730946686901
1751,0.000338790676374167
1752,0.00034382382005733036
1753,0.0003489412089341175
1754,0.00035411152622046585
1755,0.0003593034551323129
1756,0.00036448567888559607
1757,0.00036962688069625265
1758,0.0003746957437802203
1759,0.0003796609513534363
1760,0.000384491186631838
1761,0.000389155132831363
1762,0.00039362147316794876
1763,0.0003978588908575325
1764,0.0004018360691160518
1765,0.000405521691159444
1766,0.0004088844402036467
1767,0.00041189299946459704
1768,0.0004145160521582328
1769,0.00041672228150049106
1770,0.0004184803707073094
1771,0.00041982479336683047
1772,0.00042082414409732325
1773,0.00042149828765991593
1774,0.0004218670888157364
1775,0.0004219504123259127
1776,0.00042176812295157247
1777,0.0004213400854538438
1778,0.0004206861645938546
1779,0.00041982622513273276
1780,0.00041878013183160623
1781,0.00041756774945160297
1782,0.00041620894275385095
1783,0.00041472357649947786
1784,0.0004131315154496119
1785,0.0004114526243653808
1786,0.0004097067680079125
1787,0.00040791381113833503
1788,0.0004060936185177762
1789,0.0004042660549073641
1790,0.00040245098506822653
1791,0.0004006682737614913
1792,0.00039893778574828656
1793,0.0003972793857897401
1794,0.0003957129386469798
1795,0.00039425830908113377
1796,0.0003929353618533297
1797,0.00039176396172469575
1798,0.0003907639734563597
1799,0.00038995526180944943
1800,0.00038935769154509295
