UnixTimestamp,NormalizedPacketCount
1160,0.0006589986991161022
1161,0.0006607824712978664
1162,0.0006624923578697193
1163,0.0006641177700325093
1164,0.0006656481189870851
1165,0.000667072815934295
1166,0.0006683812720749874
1167,0.0006695628986100111
1168,0.0006706071067402147
1169,0.0006715033076664463
1170,0.0006722409125895547
1171,0.0006728350012106493
1172,0.0006733117179882541
1173,0.0006736770712593392
1174,0.0006739370693608744
1175,0.0006740977206298298
1176,0.0006741650334031753
1177,0.0006741450160178809
1178,0.0006740436768109167
1179,0.0006738670241192527
1180,0.0006736210662798587
1181,0.0006733118116297047
1182,0.000672945268505761
1183,0.0006725274452449973
1184,0.0006720643501843838
1185,0.0006715619916608902
1186,0.0006710263780114869
1187,0.0006704635175731435
1188,0.0006698794186828301
1189,0.0006692800896775168
1190,0.0006686715388941736
1191,0.0006680597746697703
1192,0.0006674508053412772
1193,0.0006668506392456639
1194,0.0006662652847199006
1195,0.0006657007501009574
1196,0.0006651630437258043
1197,0.0006646581739314111
1198,0.0006641921490547477
1199,0.0006637709774327844
1200,0.0006634006674024911
1201,0.0006630850020766215
1202,0.0006628197841340706
1203,0.0006625990512610183
1204,0.0006624168411436445
1205,0.0006622671914681298
1206,0.000662144139920654
1207,0.0006620417241873976
1208,0.0006619539819545405
1209,0.0006618749509082632
1210,0.0006617986687347458
1211,0.0006617191731201683
1212,0.0006616305017507109
1213,0.000661526692312554
1214,0.0006614017824918778
1215,0.0006612498099748624
1216,0.000661064812447688
1217,0.0006608408275965344
1218,0.0006605718931075823
1219,0.0006602520466670119
1220,0.000659875325961003
1221,0.0006594357686757362
1222,0.0006589274124973914
1223,0.0006583442951121489
1224,0.0006576804542061887
1225,0.0006569299274656913
1226,0.0006560867525768366
1227,0.0006551449672258051
1228,0.0006540986090987767
1229,0.0006529417158819316
1230,0.0006516683252614504
1231,0.0006502147596076435
1232,0.0006485335259051758
1233,0.000646642938761759
1234,0.0006445613127851043
1235,0.0006423069625829233
1236,0.0006398982027629272
1237,0.0006373533479328273
1238,0.0006346907127003352
1239,0.0006319286116731622
1240,0.0006290853594590198
1241,0.0006261792706656193
1242,0.0006232286599006718
1243,0.0006202518417718894
1244,0.0006172671308869829
1245,0.0006142928418536638
1246,0.0006113472892796436
1247,0.0006084487877726336
1248,0.0006056156519403452
1249,0.00060286619639049
1250,0.000600218735730779
1251,0.000597691584568924
1252,0.0005953030575126361
1253,0.0005930714691696269
1254,0.0005910151341476075
1255,0.0005891523670542896
1256,0.0005875014824973843
1257,0.0005860807950846034
1258,0.0005849086194236579
1259,0.0005840032701222593
1260,0.0005833830617881191
1261,0.0005830289883318874
1262,0.0005829019298186908
1263,0.0005829900300879534
1264,0.0005832814329790999
1265,0.0005837642823315548
1266,0.0005844267219847426
1267,0.0005852568957780881
1268,0.0005862429475510157
1269,0.0005873730211429499
1270,0.0005886352603933154
1271,0.0005900178091415366
1272,0.0005915088112270383
1273,0.0005930964104892449
1274,0.000594768750767581
1275,0.0005965139759014712
1276,0.0005983202297303398
1277,0.0006001756560936119
1278,0.0006020683988307116
1279,0.0006039866017810635
1280,0.0006059184087840925
1281,0.0006078519636792229
1282,0.0006097754103058791
1283,0.0006116768925034862
1284,0.0006135445541114681
1285,0.0006153665389692499
1286,0.0006171309909162559
1287,0.0006188260537919107
1288,0.0006204398714356388
1289,0.000621960587686865
1290,0.0006233763463850137
1291,0.0006247719560320961
1292,0.0006262352453981473
1293,0.0006277588887246261
1294,0.0006293355602529919
1295,0.0006309579342247037
1296,0.0006326186848812209
1297,0.0006343104864640028
1298,0.0006360260132145083
1299,0.000637757939374197
1300,0.0006394989391845277
1301,0.00064124168688696
1302,0.000642978856722953
1303,0.0006447031229339658
1304,0.0006464071597614577
1305,0.0006480836414468879
1306,0.0006497252422317157
1307,0.0006513246363574002
1308,0.0006528744980654006
1309,0.0006543675015971761
1310,0.0006557963211941861
1311,0.0006571536310978896
1312,0.000658432105549746
1313,0.0006596244187912143
1314,0.000660723245063754
1315,0.0006617212586088241
1316,0.0006626111336678839
1317,0.0006633855444823926
1318,0.0006640371652938094
1319,0.0006645586703435933
1320,0.0006649427338732039
1321,0.000665116459059961
1322,0.0006650260978604322
1323,0.0006646930476849486
1324,0.0006641387059438411
1325,0.0006633844700474411
1326,0.0006624517374060794
1327,0.000661361905430087
1328,0.0006601363715297952
1329,0.0006587965331155348
1330,0.000657363787597637
1331,0.0006558595323864326
1332,0.000654305164892253
1333,0.0006527220825254291
1334,0.000651131682696292
1335,0.0006495553628151724
1336,0.000648014520292402
1337,0.0006465305525383114
1338,0.0006451248569632317
1339,0.0006438188309774941
1340,0.0006426338719914295
1341,0.000641591377415369
1342,0.0006407127446596435
1343,0.0006400193711345845
1344,0.0006395326542505225
1345,0.0006392739914177889
1346,0.0006392647800467148
1347,0.000639526417547631
1348,0.0006400803013308686
1349,0.0006409478288067587
1350,0.0006421503973856324
1351,0.0006437182545046343
1352,0.0006456509132381337
1353,0.000647923669452298
1354,0.0006505118190132945
1355,0.0006533906577872907
1356,0.0006565354816404538
1357,0.0006599215864389514
1358,0.000663524268048951
1359,0.0006673188223366198
1360,0.0006712805451681253
1361,0.0006753847324096349
1362,0.0006796066799273161
1363,0.000683921683587336
1364,0.0006883050392558625
1365,0.0006927320427990625
1366,0.0006971779900831037
1367,0.0007016181769741536
1368,0.0007060278993383794
1369,0.0007103824530419486
1370,0.0007146571339510287
1371,0.0007188272379317869
1372,0.0007228680608503907
1373,0.0007267548985730075
1374,0.0007304630469658048
1375,0.0007339678018949499
1376,0.0007372444592266104
1377,0.0007402683148269534
1378,0.0007430146645621465
1379,0.0007454588042983571
1380,0.0007475760299017529
1381,0.0007494900544498471
1382,0.0007513381943480128
1383,0.000753116150454206
1384,0.0007548196236263834
1385,0.0007564443147225012
1386,0.0007579859246005156
1387,0.0007594401541183831
1388,0.0007608027041340597
1389,0.000762069275505502
1390,0.0007632355690906662
1391,0.0007642972857475086
1392,0.0007652501263339856
1393,0.0007660897917080532
1394,0.0007668119827276683
1395,0.0007674124002507865
1396,0.0007678867451353645
1397,0.0007682307182393587
1398,0.000768440020420725
1399,0.0007685103525374203
1400,0.0007684374154474004
1401,0.0007682169100086217
1402,0.0007678445370790406
1403,0.0007673159975166134
1404,0.0007666269921792965
1405,0.000765773221925046
1406,0.0007647503876118182
1407,0.0007635541900975697
1408,0.0007621803302402566
1409,0.0007606245088978351
1410,0.0007588824269282617
1411,0.0007568959847459259
1412,0.0007546204333671486
1413,0.0007520714995527836
1414,0.0007492649100636844
1415,0.0007462163916607047
1416,0.0007429416711046981
1417,0.0007394564751565182
1418,0.0007357765305770188
1419,0.0007319175641270532
1420,0.0007278953025674755
1421,0.000723725472659139
1422,0.0007194238011628973
1423,0.0007150060148396042
1424,0.0007104878404501131
1425,0.000705885004755278
1426,0.0007012132345159523
1427,0.0006964882564929898
1428,0.0006917257974472438
1429,0.0006869415841395681
1430,0.0006821513433308164
1431,0.0006773708017818425
1432,0.0006726156862534996
1433,0.0006679017235066415
1434,0.0006632446403021221
1435,0.0006586601634007946
1436,0.0006541640195635131
1437,0.0006497719355511306
1438,0.0006454996381245015
1439,0.0006413628540444787
1440,0.0006373773100719164
1441,0.0006334088536240956
1442,0.0006293223130472679
1443,0.0006251318864957428
1444,0.0006208517721238296
1445,0.0006164961680858378
1446,0.0006120792725360766
1447,0.0006076152836288556
1448,0.0006031183995184839
1449,0.0005986028183592711
1450,0.0005940827383055265
1451,0.0005895723575115595
1452,0.0005850858741316795
1453,0.0005806374863201958
1454,0.0005762413922314179
1455,0.0005719117900196551
1456,0.0005676628778392167
1457,0.0005635088538444121
1458,0.0005594639161895509
1459,0.0005555422630289422
1460,0.0005517580925168955
1461,0.0005481256028077202
1462,0.0005446589920557256
1463,0.0005413724584152212
1464,0.0005382802000405162
1465,0.00053539641508592
1466,0.0005327353017057423
1467,0.000530311058054292
1468,0.0005281378822858787
1469,0.000526229972554812
1470,0.0005246015270154009
1471,0.0005232826018672124
1472,0.0005222814823321092
1473,0.0005215797100978453
1474,0.0005211588268521748
1475,0.0005210003742828517
1476,0.0005210858940776298
1477,0.0005213969279242635
1478,0.0005219150175105065
1479,0.0005226217045241128
1480,0.0005234985306528365
1481,0.0005245270375844316
1482,0.000525688767006652
1483,0.0005269652606072518
1484,0.0005283380600739849
1485,0.0005297887070946055
1486,0.0005312987433568674
1487,0.0005328497105485247
1488,0.0005344231503573311
1489,0.0005360006044710412
1490,0.0005375636145774084
1491,0.0005390937223641871
1492,0.0005405724695191309
1493,0.0005419813977299943
1494,0.0005433020486845309
1495,0.0005445159640704948
1496,0.0005456046855756402
1497,0.0005465497548877208
1498,0.0005473327136944909
1499,0.0005479351036837041
1500,0.0005483384665431148
1501,0.0005486310418761798
1502,0.0005489118120734946
1503,0.0005491784330035222
1504,0.0005494285605347242
1505,0.0005496598505355636
1506,0.0005498699588745025
1507,0.0005500565414200034
1508,0.0005502172540405283
1509,0.0005503497526045401
1510,0.0005504516929805007
1511,0.0005505207310368726
1512,0.0005505545226421183
1513,0.0005505507236647
1514,0.0005505069899730803
1515,0.0005504209774357213
1516,0.0005502903419210855
1517,0.0005501127392976351
1518,0.0005498858254338326
1519,0.0005496072561981404
1520,0.0005492746874590209
1521,0.0005488857750849364
1522,0.0005484381749443492
1523,0.0005479295429057216
1524,0.0005473575348375162
1525,0.0005467198066081953
1526,0.0005460140140862211
1527,0.0005452378131400561
1528,0.0005443888596381627
1529,0.000543464809449003
1530,0.0005424633184410397
1531,0.0005413985444521828
1532,0.000540285602471505
1533,0.000539123584094213
1534,0.0005379115809155124
1535,0.0005366486845306096
1536,0.0005353339865347108
1537,0.0005339665785230224
1538,0.0005325455520907503
1539,0.000531069998833101
1540,0.0005295390103452801
1541,0.0005279516782224944
1542,0.0005263070940599499
1543,0.0005246043494528526
1544,0.0005228425359964092
1545,0.0005210207452858253
1546,0.0005191380689163074
1547,0.0005171935984830616
1548,0.0005151864255812941
1549,0.0005131156418062112
1550,0.0005109803387530191
1551,0.0005087796080169238
1552,0.0005065125411931316
1553,0.0005041782298768488
1554,0.0005017757656632814
1555,0.0004993042401476357
1556,0.000496762744925118
1557,0.0004941503715909342
1558,0.0004914662117402907
1559,0.0004887093569683937
1560,0.00048587889887044924
1561,0.0004828777029037955
1562,0.0004796231600686397
1563,0.000476136150274493
1564,0.0004724375534308662
1565,0.0004685482494472705
1566,0.00046448911823321673
1567,0.0004602810396982161
1568,0.0004559448937517794
1569,0.0004515015603034175
1570,0.0004469719192626417
1571,0.00044237685053896285
1572,0.00043773723404189177
1573,0.00043307394968093954
1574,0.0004284078773656172
1575,0.00042375989700543576
1576,0.0004191508885099062
1577,0.00041460173178853934
1578,0.0004101333067508462
1579,0.000405766493306338
1580,0.0004015221713645254
1581,0.0003974212208349196
1582,0.0003934845216270315
1583,0.00038973295365037205
1584,0.00038618739681445236
1585,0.00038286873102878326
1586,0.0003797978362028758
1587,0.0003769955922462409
1588,0.00037448287906838973
1589,0.0003722805765788331
1590,0.00037040956468708196
1591,0.0003688553790206131
1592,0.0003675796304050991
1593,0.000366567311547346
1594,0.00036580341515415947
1595,0.0003652729339323453
1596,0.0003649608605887091
1597,0.00036485218783005667
1598,0.00036493190836319383
1599,0.0003651850148949262
1600,0.0003655965001320595
1601,0.00036615135678139956
1602,0.00036683457754975213
1603,0.0003676311551439229
1604,0.00036852608227071757
1605,0.000369504351636942
1606,0.00037055095594940176
1607,0.00037165088791490274
1608,0.00037278914024025056
1609,0.00037395070563225104
1610,0.00037512057679770986
1611,0.0003762837464434328
1612,0.00037742520727622567
1613,0.000378529952002894
1614,0.00037958297333024377
1615,0.0003805692639650805
1616,0.00038147381661421013
1617,0.0003822816239844382
1618,0.00038297767878257057
1619,0.00038354697371541295
1620,0.0003839745014897711
1621,0.00038438562010355184
1622,0.00038490702653960583
1623,0.0003855257219821542
1624,0.0003862287076154183
1625,0.0003870029846236192
1626,0.00038783555419097816
1627,0.0003887134175017164
1628,0.00038962357574005515
1629,0.00039055303009021556
1630,0.0003914887817364188
1631,0.00039241783186288624
1632,0.00039332718165383895
1633,0.0003942038322934982
1634,0.00039503478496608524
1635,0.00039580704085582114
1636,0.0003965076011469272
1637,0.0003971234670236247
1638,0.00039764163967013474
1639,0.0003980491202706786
1640,0.0003983329100094774
1641,0.00039848001007075244
1642,0.0003984774216387249
1643,0.00039831214589761604
1644,0.00039797118403164697
1645,0.000397441537225039
1646,0.00039671020666201323
1647,0.000395764193526791
1648,0.0003945904990035933
1649,0.0003931761242766416
1650,0.00039150807053015707
1651,0.00038954053333262173
1652,0.0003872501625661075
1653,0.0003846576408852206
1654,0.00038178365094456714
1655,0.0003786488753987532
1656,0.00037527399690238494
1657,0.00037167969811006843
1658,0.00036788666167640984
1659,0.0003639155702560152
1660,0.0003597871065034906
1661,0.0003555219530734423
1662,0.0003511407926204763
1663,0.0003466643077991987
1664,0.0003421131812642157
1665,0.0003375080956701333
1666,0.0003328697336715577
1667,0.000328218777923095
1668,0.0003235759110793513
1669,0.0003189618157949327
1670,0.00031439717472444526
1671,0.0003099026705224952
1672,0.00030549898584368855
1673,0.0003012068033426315
1674,0.00029704680567393005
1675,0.00029303967549219043
1676,0.00028920609545201865
1677,0.00028556674820802094
1678,0.0002821423164148033
1679,0.0002789534827269719
1680,0.00027602092979913285
1681,0.0002732304627324152
1682,0.00027045796262897126
1683,0.00026770922614494135
1684,0.0002649900499364659
1685,0.0002623062306596852
1686,0.0002596635649707398
1687,0.0002570678495257701
1688,0.0002545248809809164
1689,0.0002520404559923193
1690,0.0002496203712161191
1691,0.00024727042330845617
1692,0.000244996408925471
1693,0.00024280412472330403
1694,0.00024069936735809564
1695,0.0002386879334859862
1696,0.00023677561976311618
1697,0.00023496822284562596
1698,0.00023327153938965602
1699,0.00023169136605134664
1700,0.00023023349948683838
1701,0.00022890373635227156
1702,0.00022770787330378663
1703,0.000226651706997524
1704,0.0002257410340896241
1705,0.00022498165123622737
1706,0.00022437935509347418
1707,0.00022393994231750494
1708,0.00022366920956445999
1709,0.0002235729534904799
1710,0.00022365697075170507
1711,0.00022397465749328973
1712,0.00022456484902584799
1713,0.00022541150075370967
1714,0.0002264985680812044
1715,0.000227810006412662
1716,0.00022932977115241218
1717,0.00023104181770478485
1718,0.00023293010147410967
1719,0.00023497857786471644
1720,0.00023717120228093492
1721,0.00023949193012709488
1722,0.000241924716807526
1723,0.0002444535177265583
1724,0.0002470622882885212
1725,0.0002497349838977447
1726,0.00025245555995855853
1727,0.0002552079718752924
1728,0.00025797617505227615
1729,0.00026074412489383956
1730,0.0002634957768043122
1731,0.00026621508618802415
1732,0.0002688860084493048
1733,0.00027149249899248434
1734,0.00027401851322189224
1735,0.0002764480065418584
1736,0.0002787649343567125
1737,0.00028095325207078435
1738,0.0002829969150884037
1739,0.0002848798788139003
1740,0.000286586098651604
1741,0.0002881503724211287
1742,0.0002896226156719389
1743,0.00029100946040314053
1744,0.00029231753861383956
1745,0.0002935534823031421
1746,0.000294723923470154
1747,0.00029583549411398117
1748,0.0002968948262337297
1749,0.0002979085518285054
1750,0.0002988833028974143
1751,0.00029982571143956236
1752,0.00030074240945405546
1753,0.00030164002893999975
1754,0.000302525201896501
1755,0.0003034045603226652
1756,0.00030428473621759827
1757,0.0003051723615804062
1758,0.00030607406841019503
1759,0.0003069964887060707
1760,0.00030794625446713906
1761,0.0003089299976925061
1762,0.00030995435038127785
1763,0.00031102594453256017
1764,0.000312151412145459
1765,0.00031333738521908044
1766,0.00031459049575253034
1767,0.00031591737574491465
1768,0.0003173246571953394
1769,0.00031881897210291044
1770,0.0003204069524667338
1771,0.0003221119728904797
1772,0.00032394595106807707
1773,0.00032589833363402007
1774,0.0003279585672228028
1775,0.0003301160984689194
1776,0.00033236037400686413
1777,0.0003346808404711309
1778,0.00033706694449621406
1779,0.00033950813271660754
1780,0.00034199385176680576
1781,0.0003445135482813026
1782,0.00034705666889459216
1783,0.0003496126602411688
1784,0.0003521709689555266
1785,0.00035472104167215955
1786,0.0003572523250255618
1787,0.00035975426565022767
1788,0.00036221631018065124
1789,0.0003646279052513265
1790,0.00036697849749674764
1791,0.0003692575335514089
1792,0.0003714544600498043
1793,0.000373558723626428
1794,0.0003755597709157742
1795,0.0003774470485523369
1796,0.00037921000317061036
1797,0.00038083808140508866
1798,0.00038232072989026597
1799,0.00038364739526063643
1800,0.000384807524150694
