UnixTimestamp,NormalizedPacketCount
1160,0.0005902561255164791
1161,0.0005901884276951174
1162,0.0005899993019983058
1163,0.0005896677029904628
1164,0.0005891725852360072
1165,0.0005884929032993577
1166,0.000587607611744933
1167,0.0005864956651371519
1168,0.0005851360180404332
1169,0.0005835076250191953
1170,0.0005815894406378572
1171,0.0005792996872663622
1172,0.0005765939923160731
1173,0.0005735074179135365
1174,0.0005700750261853002
1175,0.0005663318792579113
1176,0.0005623130392579172
1177,0.000558053568311865
1178,0.0005535885285463021
1179,0.0005489529820877759
1180,0.0005441819910628337
1181,0.0005393106175980225
1182,0.0005343739238198899
1183,0.0005294069718549829
1184,0.0005244448238298492
1185,0.0005195225418710358
1186,0.00051467518810509
1187,0.0005099378246585591
1188,0.0005053455136579905
1189,0.0005009333172299314
1190,0.0004967362975009293
1191,0.0004927895165975312
1192,0.0004891280366462846
1193,0.0004857869197737365
1194,0.00048280122810643455
1195,0.0004802060237709258
1196,0.0004780363688937577
1197,0.0004763273256014776
1198,0.00047511395602063244
1199,0.0004744313222777699
1200,0.00047431448649943697
1201,0.0004747950975484692
1202,0.0004758569135288384
1203,0.0004774631604287966
1204,0.0004795770642365956
1205,0.00048216185094048707
1206,0.0004851807465287233
1207,0.0004885969769895561
1208,0.0004923737683112372
1209,0.0004964743464820186
1210,0.0005008619374901523
1211,0.00050549976732389
1212,0.0005103510619714839
1213,0.0005153790474211855
1214,0.0005205469496612471
1215,0.0005258179946799204
1216,0.0005311554084654574
1217,0.0005365224170061098
1218,0.0005418822462901298
1219,0.0005471981223057691
1220,0.0005524332710412797
1221,0.0005575509184849134
1222,0.0005625142906249222
1223,0.000567286613449558
1224,0.0005718311129470727
1225,0.0005761110151057181
1226,0.0005800895459137463
1227,0.0005837299313594091
1228,0.0005869953974309584
1229,0.000589849170116646
1230,0.0005922544754047239
1231,0.0005943499441689676
1232,0.0005963007362806642
1233,0.0005981098712243326
1234,0.0005997803684844915
1235,0.0006013152475456599
1236,0.0006027175278923568
1237,0.0006039902290091012
1238,0.0006051363703804119
1239,0.0006061589714908079
1240,0.0006070610518248081
1241,0.0006078456308669317
1242,0.0006085157281016971
1243,0.0006090743630136237
1244,0.0006095245550872303
1245,0.0006098693238070357
1246,0.000610111688657559
1247,0.0006102546691233191
1248,0.0006103012846888348
1249,0.0006102545548386253
1250,0.0006101174990572095
1251,0.000609893136829106
1252,0.0006095844876388341
1253,0.0006091945709709124
1254,0.0006087264063098603
1255,0.0006081830131401964
1256,0.0006075674109464396
1257,0.0006068826192131088
1258,0.0006061316574247235
1259,0.0006053175450658019
1260,0.0006044433016208632
1261,0.0006034712118992137
1262,0.0006023650144798182
1263,0.000601129909501683
1264,0.0005997710971038148
1265,0.0005982937774252199
1266,0.0005967031506049049
1267,0.0005950044167818764
1268,0.0005932027760951409
1269,0.0005913034286837047
1270,0.0005893115746865748
1271,0.0005872324142427572
1272,0.0005850711474912586
1273,0.0005828329745710858
1274,0.0005805230956212449
1275,0.0005781467107807427
1276,0.0005757090201885856
1277,0.0005732152239837802
1278,0.0005706705223053329
1279,0.0005680801152922502
1280,0.0005654492030835388
1281,0.0005627829858182051
1282,0.0005600866636352556
1283,0.000557365436673697
1284,0.0005546245050725354
1285,0.0005518690689707778
1286,0.0005491043285074305
1287,0.0005463354838215
1288,0.000543567735051993
1289,0.0005408062823379156
1290,0.0005380563258182749
1291,0.0005352710771796733
1292,0.0005324037463242081
1293,0.000529459530714129
1294,0.0005264436278116847
1295,0.0005233612350791239
1296,0.000520217549978696
1297,0.0005170177699726498
1298,0.0005137670925232345
1299,0.0005104707150926986
1300,0.0005071338351432918
1301,0.0005037616501372624
1302,0.0005003593575368598
1303,0.0004969321548043329
1304,0.0004934852394019309
1305,0.0004900238087919025
1306,0.00048655306043649666
1307,0.0004830781917979626
1308,0.00047960440033854927
1309,0.00047613688352050567
1310,0.0004726808388060805
1311,0.00046924146365752314
1312,0.0004658239555370825
1313,0.00046243351190700734
1314,0.0004590753302295469
1315,0.00045575460796695017
1316,0.000452476542581466
1317,0.00044924633153534344
1318,0.00044606917229083156
1319,0.0004429502623101793
1320,0.0004398947990556356
1321,0.0004368583963396161
1322,0.0004337963381852044
1323,0.0004307133273706517
1324,0.000427614066674209
1325,0.0004245032588741275
1326,0.000421385606748658
1327,0.00041826581307605193
1328,0.00041514858063456024
1329,0.00041203861220243397
1330,0.0004089406105579243
1331,0.00040585927847928223
1332,0.00040279931874475896
1333,0.00039976543413260563
1334,0.0003967623274210731
1335,0.00039379470138841267
1336,0.00039086725881287536
1337,0.0003879847024727123
1338,0.00038515173514617454
1339,0.0003823730596115131
1340,0.00037965337864697926
1341,0.0003769973950308239
1342,0.0003744098115412983
1343,0.00037189533095665343
1344,0.0003694586560551404
1345,0.00036710448961501036
1346,0.0003648375344145144
1347,0.00036266249323190354
1348,0.00036058406884542887
1349,0.0003586069640333415
1350,0.00035673588157389256
1351,0.0003549982115903957
1352,0.00035341172832649876
1353,0.0003519667107409552
1354,0.00035065343779251804
1355,0.00034946218843994045
1356,0.00034838324164197565
1357,0.0003474068763573768
1358,0.00034652337154489696
1359,0.0003457230061632895
1360,0.0003449960591713074
1361,0.0003443328095277039
1362,0.00034372353619123214
1363,0.0003431585181206453
1364,0.00034262803427469646
1365,0.000342122363612139
1366,0.0003416317850917258
1367,0.0003411465776722102
1368,0.00034065702031234535
1369,0.00034015339197088446
1370,0.0003396259716065806
1371,0.0003390650381781869
1372,0.0003384608706444566
1373,0.00033780374796414284
1374,0.00033708394909599885
1375,0.0003362917529987777
1376,0.0003354174386312326
1377,0.0003344512849521167
1378,0.0003333835709201832
1379,0.00033220457549418514
1380,0.00033090457763287586
1381,0.00032948703904907625
1382,0.0003279670114774558
1383,0.00032635215890954017
1384,0.0003246501453368549
1385,0.0003228686347509259
1386,0.0003210152911432786
1387,0.0003190977785054389
1388,0.00031712376082893235
1389,0.00031510090210528464
1390,0.0003130368663260215
1391,0.0003109393174826686
1392,0.00030881591956675157
1393,0.0003066743365697961
1394,0.00030452223248332794
1395,0.0003023672712988727
1396,0.00030021711700795603
1397,0.00029807943360210374
1398,0.0002959618850728413
1399,0.0002938721354116946
1400,0.0002918178486101892
1401,0.00028980668865985086
1402,0.00028784631955220514
1403,0.0002859444052787778
1404,0.0002841086098310945
1405,0.000282346597200681
1406,0.00028066603137906287
1407,0.0002790745763577658
1408,0.0002775798961283155
1409,0.00027618965468223766
1410,0.0002749115160110579
1411,0.0002737186859500599
1412,0.00027257855216086975
1413,0.00027149005137452745
1414,0.000270452120322073
1415,0.0002694636957345462
1416,0.00026852371434298684
1417,0.00026763111287843495
1418,0.0002667848280719304
1419,0.0002659837966545131
1420,0.00026522695535722294
1421,0.0002645132409110998
1422,0.0002638415900471835
1423,0.000263210939496514
1424,0.0002626202259901312
1425,0.000262068386259075
1426,0.00026155435703438523
1427,0.0002610770750471019
1428,0.0002606354770282647
1429,0.00026022849970891383
1430,0.00025985507982008893
1431,0.00025951415409282994
1432,0.0002592046592581768
1433,0.00025892553204716936
1434,0.0002586757091908476
1435,0.0002584541274202513
1436,0.00025825972346642045
1437,0.00025809143406039495
1438,0.0002579481959332145
1439,0.0002578289458159192
1440,0.0002577326204395489
1441,0.0002576804067532373
1442,0.00025769188928839504
1443,0.0002577636011494773
1444,0.00025789207544093916
1445,0.00025807384526723586
1446,0.0002583054437328228
1447,0.0002585834039421548
1448,0.0002589042589996872
1449,0.0002592645420098753
1450,0.0002596607860771741
1451,0.00026008952430603877
1452,0.00026054728980092455
1453,0.0002610306156662867
1454,0.00026153603500658036
1455,0.00026206008092626064
1456,0.0002625992865297827
1457,0.00026315018492160193
1458,0.0002637093092061732
1459,0.0002642731924879519
1460,0.00026483836787139317
1461,0.0002654013684609522
1462,0.0002659587273610841
1463,0.00026650697767624407
1464,0.00026704265251088733
1465,0.0002675622849694691
1466,0.0002680624081564445
1467,0.00026853955517626866
1468,0.0002689902591333968
1469,0.0002694110531322841
1470,0.0002697984702773858
1471,0.0002702268907244534
1472,0.0002707647390298108
1473,0.0002713996148987724
1474,0.00027211911803665237
1475,0.00027291084814876483
1476,0.000273762404940424
1477,0.0002746613881169442
1478,0.00027559539738363946
1479,0.0002765520324458241
1480,0.0002775188930088123
1481,0.00027848357877791817
1482,0.000279433689458456
1483,0.0002803568247557399
1484,0.0002812405843750842
1485,0.00028207256802180306
1486,0.00028284037540121063
1487,0.00028353160621862115
1488,0.00028413386017934875
1489,0.00028463473698870766
1490,0.00028502183635201216
1491,0.00028528275797457637
1492,0.0002854051015617145
1493,0.0002853764668187407
1494,0.00028518445345096933
1495,0.0002848166611637144
1496,0.0002842606896622902
1497,0.0002835041386520109
1498,0.00028253460783819083
1499,0.000281339696926144
1500,0.00027990700562118464
1501,0.0002782272407796748
1502,0.0002763077845401573
1503,0.0002741612495312172
1504,0.0002718002483814398
1505,0.00026923739371941056
1506,0.0002664852981737146
1507,0.00026355657437293736
1508,0.0002604638349456639
1509,0.0002572196925204796
1510,0.00025383675972596976
1511,0.0002503276491907197
1512,0.0002467049735433146
1513,0.00024298134541233979
1514,0.0002391693774263805
1515,0.0002352816822140221
1516,0.00023133087240384987
1517,0.00022732956062444893
1518,0.00022329035950440477
1519,0.0002192258816723025
1520,0.00021514873975672747
1521,0.000211071546386265
1522,0.00020700691418950025
1523,0.0002029674557950186
1524,0.00019896578383140538
1525,0.0001950145109272457
1526,0.00019112624971112495
1527,0.00018731361281162841
1528,0.00018358921285734132
1529,0.00017996566247684904
1530,0.00017645557429873672
1531,0.0001729551614736494
1532,0.00016935929552355433
1533,0.00016567857663402042
1534,0.0001619236049906166
1535,0.00015810498077891184
1536,0.000154233304184475
1537,0.00015031917539287502
1538,0.00014637319458968078
1539,0.00014240596196046126
1540,0.00013842807769078532
1541,0.00013445014196622192
1542,0.00013048275497233992
1543,0.00012653651689470828
1544,0.00012262202791889592
1545,0.0001187498882304717
1546,0.0001149306980150046
1547,0.0001111750574580635
1548,0.00010749356674521732
1549,0.000103896826062035
1550,0.00010039543559408544
1551,0.00009699999552693755
1552,0.00009372110604616024
1553,0.00009056936733732243
1554,0.00008755537958599305
1555,0.000084689742977741
1556,0.00008198305769813521
1557,0.00007944592393274458
1558,0.00007708894186713804
1559,0.00007492271168688449
1560,0.00007295783357755286
1561,0.0000711952737927172
1562,0.00006962270645854527
1563,0.00006823079356949693
1564,0.00006701019712003188
1565,0.00006595157910460997
1566,0.00006504560151769088
1567,0.00006428292635373442
1568,0.00006365421560720034
1569,0.0000631501312725484
1570,0.00006276133534423838
1571,0.00006247848981673003
1572,0.00006229225668448312
1573,0.00006219329794195741
1574,0.00006217227558361267
1575,0.00006221985160390864
1576,0.00006232668799730512
1577,0.00006248344675826183
1578,0.0000626807898812386
1579,0.00006290937936069512
1580,0.00006315987719109119
1581,0.0000634229453668866
1582,0.00006368924588254105
1583,0.00006394944073251433
1584,0.00006419419191126623
1585,0.00006441416141325648
1586,0.00006460001123294488
1587,0.00006474240336479118
1588,0.00006483199980325512
1589,0.00006485946254279649
1590,0.00006481545357787502
1591,0.0000647442080174538
1592,0.00006469545158303375
1593,0.00006466808218788127
1594,0.00006466099774526288
1595,0.000064673096168445
1596,0.00006470327537069412
1597,0.00006475043326527668
1598,0.00006481346776545918
1599,0.00006489127678450805
1600,0.00006498275823568977
1601,0.0000650868100322708
1602,0.0000652023300875176
1603,0.00006532821631469665
1604,0.00006546336662707438
1605,0.00006560667893791729
1606,0.00006575705116049182
1607,0.00006591338120806447
1608,0.00006607456699390165
1609,0.00006623950643126985
1610,0.00006640709743343555
1611,0.00006657623791366519
1612,0.00006674582578522523
1613,0.00006691475896138218
1614,0.00006708193535540244
1615,0.00006724625288055249
1616,0.00006740660945009885
1617,0.00006756190297730792
1618,0.00006771103137544618
1619,0.0000678528925577801
1620,0.00006798638443757613
1621,0.00006808372277772273
1622,0.00006812232375734462
1623,0.00006810888591406276
1624,0.0000680501077854981
1625,0.00006795268790927162
1626,0.0000678233248230043
1627,0.00006766871706431707
1628,0.0000674955631708309
1629,0.00006731056168016674
1630,0.00006712041112994559
1631,0.00006693181005778837
1632,0.00006675145700131607
1633,0.00006658605049814964
1634,0.00006644228908591006
1635,0.00006632687130221826
1636,0.00006624649568469522
1637,0.00006620786077096188
1638,0.00006621766509863926
1639,0.00006628260720534824
1640,0.00006640938562870985
1641,0.000066604698906345
1642,0.00006687524557587471
1643,0.00006722772417491991
1644,0.00006766883324110154
1645,0.00006820527131204058
1646,0.00006884373692535802
1647,0.00006959092861867478
1648,0.00007045354492961184
1649,0.00007143828439579015
1650,0.00007255184555483069
1651,0.00007380327509904101
1652,0.00007519205647508776
1653,0.00007671054335213064
1654,0.00007835108939932933
1655,0.00008010604828584351
1656,0.00008196777368083286
1657,0.00008392861925345704
1658,0.00008598093867287577
1659,0.0000881170856082487
1660,0.00009032941372873551
1661,0.0000926102767034959
1662,0.00009495202820168953
1663,0.00009734702189247609
1664,0.00009978761144501525
1665,0.00010226615052846668
1666,0.00010477499281199009
1667,0.00010730649196474512
1668,0.00010985300165589148
1669,0.00011240687555458888
1670,0.00011496046732999692
1671,0.00011750613065127534
1672,0.00012003621918758381
1673,0.000122543086608082
1674,0.00012501908658192956
1675,0.00012745657277828625
1676,0.00012984789886631167
1677,0.0001321854185151655
1678,0.0001344614853940075
1679,0.00013666845317199727
1680,0.00013879867551829455
1681,0.00014093173205297082
1682,0.00014314571789368275
1683,0.00014543075995596743
1684,0.00014777698515536206
1685,0.00015017452040740395
1686,0.00015261349262763016
1687,0.00015508402873157796
1688,0.00015757625563478454
1689,0.0001600803002527871
1690,0.00016258628950112283
1691,0.00016508435029532887
1692,0.00016756460955094255
1693,0.0001700171941835009
1694,0.00017243223110854127
1695,0.00017479984724160072
1696,0.00017711016949821659
1697,0.00017935332479392596
1698,0.00018151944004426608
1699,0.00018359864216477411
1700,0.0001855810580709873
1701,0.00018745681467844278
1702,0.00018921603890267782
1703,0.00019084885765922955
1704,0.0001923453978636352
1705,0.000193695786431432
1706,0.00019489015027815702
1707,0.0001959186163193476
1708,0.00019677131147054092
1709,0.00019743836264727403
1710,0.00019790989676508436
1711,0.00019809057171136195
1712,0.00019791045225250078
1713,0.0001973977756225431
1714,0.00019658077905553118
1715,0.00019548769978550758
1716,0.00019414677504651443
1717,0.00019258624207259422
1718,0.00019083433809778926
1719,0.00018891930035614193
1720,0.0001868693660816946
1721,0.00018471277250848957
1722,0.00018247775687056918
1723,0.00018019255640197587
1724,0.00017788540833675194
1725,0.00017558454990893976
1726,0.00017331821835258173
1727,0.00017111465090172007
1728,0.00016900208479039724
1729,0.00016700875725265553
1730,0.0001651629055225374
1731,0.00016349276683408516
1732,0.00016202657842134108
1733,0.00016079257751834756
1734,0.00015981900135914702
1735,0.0001591340871777818
1736,0.00015876607220829416
1737,0.00015874319368472655
1738,0.00015909368884112129
1739,0.0001598457949115207
1740,0.0001610277491299672
1741,0.0001626247261867754
1742,0.00016458889252443973
1743,0.00016689897300527248
1744,0.00016953369249158578
1745,0.00017247177584569183
1746,0.0001756919479299028
1747,0.00017917293360653088
1748,0.0001828934577378883
1749,0.0001868322451862872
1750,0.00019096802081403977
1751,0.00019527950948345821
1752,0.00019974543605685475
1753,0.0002043445253965415
1754,0.0002090555023648307
1755,0.00021385709182403448
1756,0.00021872801863646513
1757,0.00022364700766443465
1758,0.0002285927837702555
1759,0.00023354407181623959
1760,0.00023847959666469927
1761,0.00024337808317794675
1762,0.00024821825621829406
1763,0.0002529788406480536
1764,0.00025763856132953735
1765,0.0002621761431250577
1766,0.0002665703108969266
1767,0.0002707997895074563
1768,0.0002748433038189592
1769,0.00027867957869374727
1770,0.0002822873389941328
1771,0.0002857845482939627
1772,0.0002892993098450625
1773,0.00029282555802671184
1774,0.00029635722721819063
1775,0.0002998882517987785
1776,0.0003034125661477553
1777,0.0003069241046444007
1778,0.00031041680166799457
1779,0.0003138845915978167
1780,0.0003173214088131468
1781,0.0003207211876932646
1782,0.0003240778626174499
1783,0.0003273853679649825
1784,0.00033063763811514216
1785,0.00033382860744720857
1786,0.00033695221034046153
1787,0.0003400023811741809
1788,0.00034297305432764644
1789,0.00034585816418013774
1790,0.0003486516451109347
1791,0.00035134743149931713
1792,0.0003539394577245647
1793,0.00035642165816595717
1794,0.0003587879672027744
1795,0.0003610323192142961
1796,0.0003631486485798021
1797,0.000365130889678572
1798,0.00036697297688988574
1799,0.00036866884459302307
1800,0.0003702124271672636
