UnixTimestamp,NormalizedPacketCount
3311,0.00017043130347559626
3312,0.00016957669686660045
3313,0.00016872761587756441
3314,0.00016788440489986142
3315,0.00016704740832486456
3316,0.000166216970543947
3317,0.00016539343594848188
3318,0.0001645771489298424
3319,0.00016376845387940165
3320,0.00016296769518853285
3321,0.0001621752172486091
3322,0.0001613913644510036
3323,0.00016061648118708945
3324,0.00015985091184823986
3325,0.00015909500082582798
3326,0.0001583490925112269
3327,0.00015761353129580986
3328,0.00015688866157094995
3329,0.00015617482772802037
3330,0.00015547237415839427
3331,0.00015478164525344475
3332,0.00015410298540454503
3333,0.00015343673900306823
3334,0.0001527832504403875
3335,0.00015214286410787604
3336,0.0001515424380919557
3337,0.00015107386520224508
3338,0.00015060899316440244
3339,0.00015014777439072103
3340,0.00014969016129349425
3341,0.00014923610628501542
3342,0.00014878556177757787
3343,0.0001483384801834749
3344,0.00014789481391499983
3345,0.00014745451538444605
3346,0.00014701753700410684
3347,0.00014658383118627556
3348,0.00014615335034324548
3349,0.00014572604688731
3350,0.00014530187323076244
3351,0.00014488078178589604
3352,0.00014446272496500422
3353,0.00014404765518038026
3354,0.00014363552484431756
3355,0.00014322628636910935
3356,0.000142819892167049
3357,0.0001424162946504299
3358,0.0001420154462315453
3359,0.0001416172993226885
3360,0.00014122180633615293
3361,0.00014082891968423183
3362,0.0001404385917792186
3363,0.00014005077503340653
3364,0.00013966542185908892
3365,0.00013928248466855918
3366,0.00013890191587411055
3367,0.0001385236678880364
3368,0.00013814769312263007
3369,0.00013777394399018485
3370,0.0001374023729029941
3371,0.00013703293227335117
3372,0.0001366655745135493
3373,0.00013630025203588192
3374,0.0001359369172526423
3375,0.0001355755225761238
3376,0.00013521602041861972
3377,0.0001348583631924234
3378,0.00013450250330982816
3379,0.00013414839318312734
3380,0.0001337959852246143
3381,0.00013344523184658232
3382,0.0001330960854613247
3383,0.00013274849848113484
3384,0.00013240242331830602
3385,0.00013205781238513165
3386,0.0001317146180939049
3387,0.00013137279285691924
3388,0.00013103228908646795
3389,0.00013069305919484437
3390,0.00013035505559434181
3391,0.0001300182306972536
3392,0.00012968253691587309
3393,0.00012934792666249357
3394,0.00012901435234940843
3395,0.00012868176638891092
3396,0.00012835012119329444
3397,0.00012801936917485225
3398,0.00012768946274587773
3399,0.00012736035431866423
3400,0.000127031996305505
3401,0.0001267043411186934
3402,0.0001263773411705228
3403,0.00012605094887328648
3404,0.00012572511663927778
3405,0.00012539979688079003
3406,0.00012507494201011656
3407,0.00012475050443955076
3408,0.00012442643658138583
3409,0.00012410269084791518
3410,0.00012377921965143216
3411,0.00012345597540423003
3412,0.00012313291051860214
3413,0.00012280997740684186
3414,0.00012248712848124244
3415,0.00012216431615409733
3416,0.00012184149283769973
3417,0.00012151861094434302
3418,0.00012119562288632059
3419,0.00012087248107592565
3420,0.0001205491379254516
3421,0.00012022554584719178
3422,0.00011990165725343946
3423,0.00011957742455648804
3424,0.00011925280016863077
3425,0.00011892773650216104
3426,0.00011860218596937217
3427,0.00011827610098255747
3428,0.00011794943395401025
3429,0.00011762213729602388
3430,0.0001172941634208917
3431,0.00011696546474090699
3432,0.00011663599366836308
3433,0.00011630570261555332
3434,0.00011597454399477106
3435,0.0001156424702183096
3436,0.00011530943369846225
3437,0.00011497538684752235
3438,0.00011464028207778326
3439,0.00011430407180153829
3440,0.00011396670843108077
3441,0.000113628144378704
3442,0.00011328833205670134
3443,0.00011294722387736611
3444,0.00011260477225299162
3445,0.00011226092959587125
3446,0.00011191564831829829
3447,0.00011156888083256605
3448,0.00011122057955096791
3449,0.00011087069688579713
3450,0.00011051918524934709
3451,0.00011016599705391114
3452,0.00010981108471178255
3453,0.00010945440063525468
3454,0.00010909589723662084
3455,0.00010873552692817436
3456,0.00010837324212220861
3457,0.00010800924214871292
3458,0.00010769860557806982
3459,0.00010738569568653047
3460,0.00010707055984695821
3461,0.00010675324543221642
3462,0.00010643379981516848
3463,0.00010611227036867781
3464,0.00010578870446560774
3465,0.0001054631494788217
3466,0.00010513565278118303
3467,0.00010480626174555512
3468,0.00010447502374480142
3469,0.00010414198615178521
3470,0.00010380719633936992
3471,0.00010347070168041894
3472,0.00010313254954779562
3473,0.00010279278731436342
3474,0.00010245146235298562
3475,0.00010210862203652566
3476,0.00010176431373784691
3477,0.00010141858482981273
3478,0.00010107148268528658
3479,0.00010072305467713174
3480,0.00010037334817821168
3481,0.00010002241056138971
3482,0.00009967028919952926
3483,0.00009931703146549369
3484,0.00009896268473214638
3485,0.00009860729637235073
3486,0.00009825091375897012
3487,0.00009789358426486792
3488,0.00009753535526290752
3489,0.00009717627412595228
3490,0.00009681638822686562
3491,0.00009645574493851091
3492,0.00009609439163375152
3493,0.00009573237568545083
3494,0.00009536974446647222
3495,0.00009500654534967912
3496,0.00009464282570793484
3497,0.00009427863291410282
3498,0.0000939140143410464
3499,0.00009354901736162898
3500,0.00009318368934871397
3501,0.0000928180776751647
3502,0.00009245222971384457
3503,0.00009208619283761701
3504,0.00009172001441934533
3505,0.00009135374183189293
3506,0.00009098742244812324
3507,0.00009062110364089961
3508,0.0000902548327830854
3509,0.000089888657247544
3510,0.00008952262440713883
3511,0.00008915678163473324
3512,0.00008879117630319064
3513,0.00008842585578537438
3514,0.00008806086745414784
3515,0.00008769625868237443
3516,0.0000873320768429175
3517,0.00008696836930864046
3518,0.00008660518345240668
3519,0.00008624256664707955
3520,0.00008588056626552245
3521,0.00008551922968059874
3522,0.00008515860426517184
3523,0.0000847987373921051
3524,0.00008443967643426193
3525,0.0000840814687645057
3526,0.00008372416175569976
3527,0.00008336780278070754
3528,0.00008301243921239242
3529,0.00008265811842361773
3530,0.00008230488778724692
3531,0.00008195279467614333
3532,0.00008160188646317035
3533,0.00008125221052119137
3534,0.00008090381422306978
3535,0.00008055674494166893
3536,0.00008021105004985221
3537,0.00007986677692048304
3538,0.00007952397292642476
3539,0.0000791826854405408
3540,0.00007884296183569447
3541,0.00007850484948474919
3542,0.00007816839576056837
3543,0.00007783364803601535
3544,0.00007750065368395354
3545,0.00007716946007724631
3546,0.00007684011458875704
3547,0.00007651266459134912
3548,0.00007618715745788592
3549,0.00007586364056123084
3550,0.00007554216127424723
3551,0.00007522276696979851
3552,0.00007490550502074804
3553,0.00007459042279995922
3554,0.00007427756768029541
3555,0.00007396698703462
3556,0.00007365872823579638
3557,0.00007335283865668792
3558,0.00007304936567015802
3559,0.00007274835664907005
3560,0.00007244985896628739
3561,0.00007215391999467342
3562,0.00007186058710709156
3563,0.00007156990767640511
3564,0.00007128192907547753
3565,0.00007099669867717218
3566,0.00007071426385435242
3567,0.00007043467197988168
3568,0.00007015797042662327
3569,0.00006988420656744064
3570,0.00006961342777519713
3571,0.00006934568142275613
3572,0.00006908101488298106
3573,0.00006881947552873525
3574,0.0000685611107328821
3575,0.000068305967868285
3576,0.00006805409430780734
3577,0.00006780553742431248
3578,0.00006756034459066381
3579,0.00006731856317972472
3580,0.00006708024056435858
3581,0.00006684542411742877
3582,0.00006661416121179874
3583,0.00006638649922033175
3584,0.00006616248551589127
3585,0.00006594216747134066
3586,0.00006572559245954327
3587,0.00006551280785336255
3588,0.00006530386102566183
3589,0.00006509879934930451
3590,0.00006489767019715396
3591,0.00006470052094207356
3592,0.00006450739895692672
3593,0.00006431835161457681
3594,0.0000641334262878872
3595,0.00006395267034972129
3596,0.00006377613117294243
3597,0.00006360385613041405
3598,0.00006343589259499948
3599,0.00006327228793956215
3600,0.0000631130895369654
