UnixTimestamp,NormalizedPacketCount
1215,0.000018707441711648366
1216,0.000020527329981183354
1217,0.000022464599086132113
1218,0.000024527329641080346
1219,0.000026723602260613747
1220,0.000029061497559318025
1221,0.00003154909615177888
1222,0.000034194478652582
1223,0.000037005725676313124
1224,0.0000399909178375579
1225,0.00004315813575090205
1226,0.00004651546003093129
1227,0.000050070971292231296
1228,0.000053832750149387786
1229,0.000057808877216986455
1230,0.000062007433109613
1231,0.00006669714821444178
1232,0.00007209965555058565
1233,0.00007815238968053813
1234,0.00008479278516679273
1235,0.00009195827657184289
1236,0.00009958629845818218
1237,0.00010761428538830403
1238,0.00011597967192470198
1239,0.00012461989262986948
1240,0.00013347238206630013
1241,0.0001424745747964873
1242,0.00015156390538292457
1243,0.0001606778083881054
1244,0.0001697537183745233
1245,0.0001787290699046717
1246,0.00018754129754104418
1247,0.00019612783584613426
1248,0.00020442611938243534
1249,0.00021237358271244096
1250,0.0002199076603986447
1251,0.00022696578700353995
1252,0.0002334853970896202
1253,0.00023940392521937901
1254,0.0002446588059553098
1255,0.0002491874738599062
1256,0.00025292736349566153
1257,0.00025581590942506943
1258,0.0002577905462106233
1259,0.00025878870841481675
1260,0.0002587478306001431
1261,0.00025747427995644073
1262,0.0002548787990870265
1263,0.00025105538567461196
1264,0.0002460980374019085
1265,0.00024010075195162763
1266,0.00023315752700648086
1267,0.00022536236024917964
1268,0.0002168092493624355
1269,0.00020759219202896
1270,0.00019780518593146446
1271,0.0001875422287526605
1272,0.00017689731817525955
1273,0.00016596445188197308
1274,0.0001548376275555127
1275,0.00014361084287858975
1276,0.00013237809553391582
1277,0.00012123338320420233
1278,0.00011027070357216083
1279,0.00009958405432050277
1280,0.00008926743313193965
1281,0.00007941483768918291
1282,0.00007012026567494413
1283,0.00006147771477193476
1284,0.00005358118266286626
1285,0.0000465246670304502
1286,0.000040402165557397914
1287,0.000035307675926421075
1288,0.00003133519582023107
1289,0.00002857872292153941
1290,0.000027132254913057585
1291,0.000027042770855696423
1292,0.000028234083161357935
1293,0.000030615439539240315
1294,0.000034096087698541754
1295,0.00003858527534846044
1296,0.00004399225019819459
1297,0.00005022625995694238
1298,0.00005719655233390201
1299,0.00006481237503827168
1300,0.00007298297577924958
1301,0.00008161760226603392
1302,0.00009062550220782289
1303,0.00009991592331381468
1304,0.00010939811329320746
1305,0.00011898131985519943
1306,0.00012857479070898882
1307,0.00013808777356377378
1308,0.00014742951612875264
1309,0.00015650926611312341
1310,0.00016523627122608437
1311,0.00017351977917683372
1312,0.00018126903767456967
1313,0.00018839329442849037
1314,0.00019480179714779407
1315,0.00020040379354167883
1316,0.0002051085313193431
1317,0.00020882525818998474
1318,0.0002114632218628023
1319,0.00021293167004699358
1320,0.00021313985045175727
1321,0.00021208099096824978
1322,0.00020986191158777398
1323,0.00020656224816974734
1324,0.0002022616365735873
1325,0.0001970397126587112
1326,0.00019097611228453647
1327,0.00018415047131048047
1328,0.00017664242559596073
1329,0.00016853161100039452
1330,0.00015989766338319928
1331,0.00015082021860379245
1332,0.00014137891252159136
1333,0.00013165338099601346
1334,0.00012172325988647618
1335,0.00011166818505239688
1336,0.00010156779235319298
1337,0.00009150171764828191
1338,0.00008154959679708095
1339,0.00007179106565900764
1340,0.00006230576009347938
1341,0.00005317331595991343
1342,0.00004447336911772735
1343,0.00003628555542633845
1344,0.000028689510745164175
1345,0.000021764870933621958
1346,0.000015591271851129065
1347,0.000010248349357103053
1348,0.00000581573931096124
1349,0.000002373077572121135
1350,0
1351,0
1352,0
1353,0
1354,0
1355,0
1356,0
1357,7.512416456974029e-8
1358,0.0000019351582244491017
1359,0.000004191839347142848
1360,0.00000682327471722499
1361,0.000009807571519269533
1362,0.0000131228369378505
1363,0.000016747178157541885
1364,0.000020658702362917712
1365,0.000024835516738551994
1366,0.000029255728469018736
1367,0.00003389744473889193
1368,0.000038738772732745644
1369,0.000043757819635153844
1370,0.00004893269263069056
1371,0.000054241498903929756
1372,0.00005966234563944551
1373,0.00006517334002181182
1374,0.00007075258923560267
1375,0.00007637820046539207
1376,0.00008202828089575401
1377,0.00008768093771126256
1378,0.00009331427809649174
1379,0.00009890640923601552
1380,0.0001044354383144079
1381,0.00011028703350422517
1382,0.00011682084465613077
1383,0.00012397595147185962
1384,0.00013169143365314662
1385,0.00013990637090172668
1386,0.00014855984291933474
1387,0.00015759092940770568
1388,0.0001669387100685744
1389,0.00017654226460367582
1390,0.00018634067271474487
1391,0.0001962730141035164
1392,0.00020627836847172541
1393,0.00021629581552110676
1394,0.0002262644349533953
1395,0.00023612330647032603
1396,0.00024581150977363376
1397,0.0002552681245650535
1398,0.00026443223054632014
1399,0.0002732429074191685
1400,0.00028163923488533355
1401,0.0002895602926465503
1402,0.0002969451604045534
1403,0.0003037329178610781
1404,0.00030986264471785896
1405,0.00031527342067663115
1406,0.0003199043254391294
1407,0.0003236944387070888
1408,0.0003265828401822442
1409,0.00032850860956633033
1410,0.0003294108265610822
1411,0.0003291082870901198
1412,0.000327520405940617
1413,0.0003247371911096395
1414,0.0003208486505942531
1415,0.0003159447923915237
1416,0.00031011562449851683
1417,0.00030345115491229853
1418,0.0002960413916299345
1419,0.00028797634264849043
1420,0.00027934601596503217
1421,0.0002702404195766255
1422,0.00026074956148033624
1423,0.00025096344967323023
1424,0.00024097209215237308
1425,0.00023086549691483067
1426,0.0002207336719576688
1427,0.00021066662527795323
1428,0.00020075436487274975
1429,0.000191086898739124
1430,0.00018175423487414204
1431,0.0001728463812748695
1432,0.00016445334593837214
1433,0.0001566651368617158
1434,0.00014957176204196627
1435,0.0001432632294761893
1436,0.00013782954716145065
1437,0.00013336072309481619
1438,0.00012994676527335153
1439,0.00012767768169412265
1440,0.00012664348035419526
1441,0.0001268109931553722
1442,0.00012803989284422895
1443,0.00013025944868499123
1444,0.00013339892994188452
1445,0.00013738760587913423
1446,0.000142154745760966
1447,0.00014762961885160517
1448,0.0001537414944152773
1449,0.0001604196417162079
1450,0.0001675933300186224
1451,0.00017519182858674639
1452,0.00018314440668480532
1453,0.00019138033357702462
1454,0.00019982887852762986
1455,0.00020841931080084648
1456,0.00021708089966089995
1457,0.00022574291437201581
1458,0.00023433462419841965
1459,0.00024278529840433683
1460,0.0002510242062539928
1461,0.0002589806170116132
1462,0.0002665837999414234
1463,0.00027376302430764905
1464,0.0002804475593745154
1465,0.0002865666744062482
1466,0.0002920496386670727
1467,0.0002968257214212145
1468,0.0003008241919328992
1469,0.0003039743194663522
1470,0.00030620537328579885
1471,0.00030770052613633995
1472,0.000308705489228851
1473,0.0003092433395262205
1474,0.0003093371539913365
1475,0.00030901000958708733
1476,0.00030828498327636124
1477,0.00030718515202204645
1478,0.0003057335927870313
1479,0.000303953382534204
1480,0.00030186759822645274
1481,0.00029949931682666587
1482,0.0002968716152977316
1483,0.00029400757060253814
1484,0.0002909302597039739
1485,0.00028766275956492707
1486,0.0002842281471482858
1487,0.0002806494994169384
1488,0.0002769498933337732
1489,0.0002731524058616784
1490,0.0002692801139635422
1491,0.00026535609460225296
1492,0.0002614034247406989
1493,0.0002574451813417682
1494,0.0002535044413683492
1495,0.0002496042817833302
1496,0.0002457677795495993
1497,0.00024201801163004492
1498,0.00023837805498755517
1499,0.00023487098658501844
1500,0.0002315198833853229
1501,0.0002279968324440172
1502,0.00022399050292402328
1503,0.00021954884494928956
1504,0.00021471980864376438
1505,0.000209551344131396
1506,0.0002040914015361329
1507,0.00019838793098192326
1508,0.0001924888825927156
1509,0.00018644220649245808
1510,0.00018029585280509916
1511,0.00017409777165458714
1512,0.00016789591316487034
1513,0.00016173822745989725
1514,0.000155672664663616
1515,0.00014974717489997508
1516,0.00014400970829292275
1517,0.00013850821496640744
1518,0.00013329064504437736
1519,0.000128404948650781
1520,0.00012389907590956662
1521,0.00011982097694468251
1522,0.00011621860188007718
1523,0.00011313990083969882
1524,0.00011063282394749578
1525,0.00010874532132741653
1526,0.00010752534310340933
1527,0.00010702083939942246
1528,0.00010727976033940433
1529,0.0001083500560473033
1530,0.0001102796766470677
1531,0.00011310793081801404
1532,0.00011680918106085892
1533,0.00012133395823165024
1534,0.00012663279318643597
1535,0.0001326562167812641
1536,0.00013935475987218265
1537,0.00014667895331523957
1538,0.00015457932796648287
1539,0.0001630064146819605
1540,0.00017191074431772052
1541,0.00018124284772981085
1542,0.00019095325577427955
1543,0.0002009924993071745
1544,0.00021131110918454378
1545,0.00022185961626243537
1546,0.00023258855139689718
1547,0.0002434484454439773
1548,0.0002543898292597236
1549,0.0002653632337001842
1550,0.00027631918962140703
1551,0.00028720822787944004
1552,0.00029798087933033125
1553,0.0003085876748301287
1554,0.0003189791452348804
1555,0.00032910582140063403
1556,0.00033891823418343795
1557,0.00034836691443933997
1558,0.00035740239302438814
1559,0.0003659752007946304
1560,0.00037403586860611476
1561,0.0003817812649349263
1562,0.000389442513956389
1563,0.00039702153007540935
1564,0.000404520227696894
1565,0.0004119405212257495
1566,0.00041928432506688245
1567,0.00042655355362519927
1568,0.0004337501213056068
1569,0.00044087594251301124
1570,0.00044793293165231937
1571,0.0004549230031284377
1572,0.00046184807134627297
1573,0.00046871005071073135
1574,0.0004755108556267197
1575,0.00048225240049914444
1576,0.0004889365997329123
1577,0.0004955653677329297
1578,0.0005021406189041034
1579,0.0005086642676513396
1580,0.0005151382283795451
1581,0.0005215644154936265
1582,0.0005279447433984903
1583,0.000534281126499043
1584,0.0005405754792001911
1585,0.0005468297159068415
1586,0.0005530457510239002
1587,0.0005592254989562743
1588,0.0005653708741088702
1589,0.0005714837908865942
1590,0.0005775661636943534
1591,0.0005837726969125914
1592,0.0005902343798838762
1593,0.0005969175544562999
1594,0.0006037885624779547
1595,0.0006108137457969325
1596,0.0006179594462613258
1597,0.0006251920057192263
1598,0.0006324777660187262
1599,0.0006397830690079179
1600,0.0006470742565348932
1601,0.0006543176704477443
1602,0.0006614796525945634
1603,0.0006685265448234425
1604,0.0006754246889824739
1605,0.0006821404269197495
1606,0.0006886401004833615
1607,0.0006948900515214018
1608,0.0007008566218819629
1609,0.0007065061534131368
1610,0.0007118049879630155
1611,0.000716719467379691
1612,0.0007212159335112558
1613,0.0007252607282058016
1614,0.0007288201933114207
1615,0.0007318606706762052
1616,0.0007343485021482474
1617,0.0007362500295756393
1618,0.0007375315948064726
1619,0.00073815953968884
1620,0.0007381002060708332
1621,0.0007370584564583149
1622,0.0007348216445104307
1623,0.0007314798488051988
1624,0.0007271231479206374
1625,0.0007218416204347644
1626,0.000715725344925598
1627,0.0007088643999711564
1628,0.0007013488641494574
1629,0.0006932688160385192
1630,0.00068471433421636
1631,0.0006757754972609977
1632,0.0006665423837504503
1633,0.0006571050722627362
1634,0.0006475536413758731
1635,0.0006379781696678793
1636,0.000628468735716773
1637,0.0006191154181005719
1638,0.0006100082953972944
1639,0.0006012374461849584
1640,0.0005928929490415821
1641,0.0005850648825451834
1642,0.0005778433252737805
1643,0.0005713183558053915
1644,0.0005655800527180342
1645,0.0005607184945897272
1646,0.0005568237599984882
1647,0.0005539859275223353
1648,0.0005522950757392867
1649,0.0005518412832273603
1650,0.0005527146285645744
1651,0.000554892282294509
1652,0.0005582427421682274
1653,0.000562693077574974
1654,0.0005681703579039919
1655,0.0005746016525445254
1656,0.0005819140308858178
1657,0.000590034562317113
1658,0.0005988903162276548
1659,0.0006084083620066866
1660,0.0006185157690434527
1661,0.0006291396067271963
1662,0.0006402069444471614
1663,0.0006516448515925917
1664,0.0006633803975527308
1665,0.0006753406517168224
1666,0.0006874526834741106
1667,0.0006996435622138389
1668,0.0007118403573252508
1669,0.0007239701381975903
1670,0.0007359599742201011
1671,0.0007477369347820269
1672,0.0007592280892726114
1673,0.0007703605070810983
1674,0.0007810612575967314
1675,0.0007912574102087544
1676,0.000800876034306411
1677,0.000809844199278945
1678,0.0008180889745155999
1679,0.0008255374294056199
1680,0.0008321166333382483
1681,0.0008381998533321705
1682,0.0008441994058513302
1683,0.0008501009344528582
1684,0.0008558900826938852
1685,0.000861552494131542
1686,0.0008670738123229597
1687,0.000872439680825269
1688,0.0008776357431956006
1689,0.0008826476429910856
1690,0.0008874610237688547
1691,0.0008920615290860389
1692,0.0008964348024997689
1693,0.0009005664875671754
1694,0.0009044422278453898
1695,0.000908047666891542
1696,0.000911368448262764
1697,0.0009143902155161857
1698,0.0009170986122089384
1699,0.000919479281898153
1700,0.0009215178681409599
1701,0.0009232000144944906
1702,0.0009245113645158753
1703,0.0009254375617622452
1704,0.0009259642497907312
1705,0.0009260770721584642
1706,0.0009257616724225746
1707,0.0009250036941401937
1708,0.0009237887808684519
1709,0.0009221025761644808
1710,0.0009199307235854105
1711,0.0009169615234688838
1712,0.000912944091000568
1713,0.0009079552920096311
1714,0.0009020719923252412
1715,0.0008953710577765665
1716,0.0008879293541927749
1717,0.0008798237474030346
1718,0.0008711311032365133
1719,0.0008619282875223796
1720,0.0008522921660898012
1721,0.0008422996047679462
1722,0.0008320274693859828
1723,0.0008215526257730789
1724,0.0008109519397584027
1725,0.0008003022771711221
1726,0.0007896805038404054
1727,0.0007791634855954206
1728,0.0007688280882653352
1729,0.0007587511776793181
1730,0.0007490096196665369
1731,0.00073968028005616
1732,0.0007308400246773548
1733,0.00072256571935929
1734,0.0007149342299311336
1735,0.0007080224222220532
1736,0.0007019071620612173
1737,0.0006966653152777938
1738,0.0006923737477009508
1739,0.0006891093251598563
1740,0.0006869489134836784
1741,0.0006858327989482741
1742,0.0006856140845552422
1743,0.0006862388612223645
1744,0.0006876532198674218
1745,0.0006898032514081954
1746,0.0006926350467624668
1747,0.0006960946968480173
1748,0.0007001282925826277
1749,0.0007046819248840798
1750,0.0007097016846701546
1751,0.0007151336628586335
1752,0.0007209239503672979
1753,0.0007270186381139287
1754,0.0007333638170163075
1755,0.0007399055779922154
1756,0.0007465900119594337
1757,0.0007533632098357438
1758,0.0007601712625389267
1759,0.0007669602609867638
1760,0.0007736762960970366
1761,0.0007802654587875261
1762,0.0007866738399760137
1763,0.0007928475305802806
1764,0.000798732621518108
1765,0.0008042752037072776
1766,0.0008094213680655702
1767,0.000814117205510767
1768,0.0008183088069606496
1769,0.0008219422633329993
1770,0.0008249636655455972
1771,0.0008275491104687458
1772,0.0008299173273685633
1773,0.0008320783557565548
1774,0.0008340422351442259
1775,0.0008358190050430819
1776,0.0008374187049646283
1777,0.00083885137442037
1778,0.0008401270529218125
1779,0.0008412557799804612
1780,0.0008422475951078215
1781,0.0008431125378153985
1782,0.0008438606476146975
1783,0.0008445019640172241
1784,0.0008450465265344835
1785,0.0008455043746779808
1786,0.0008458855479592214
1787,0.0008462000858897109
1788,0.0008464580279809543
1789,0.0008466694137444571
1790,0.0008468442826917245
1791,0.0008469926743342617
1792,0.0008471246281835745
1793,0.0008472501837511677
1794,0.000847379380548547
1795,0.0008475222580872174
1796,0.0008476888558786844
1797,0.0008478892134344533
1798,0.0008481333702660293
1799,0.0008484313658849178
1800,0.0008487932398026243
