UnixTimestamp,NormalizedPacketCount
1165,0.000018583239779043176
1166,0.000014268896745929501
1167,0.00001023851747470824
1168,0.000006506985742139487
1169,0.000003089185324983363
1170,0
1171,0
1172,0
1173,0
1174,0
1175,0
1176,0
1177,0
1178,0
1179,0
1180,0
1181,0
1182,0
1183,0
1184,0
1185,0
1186,0
1187,0
1188,0
1189,0
1190,0
1191,0
1192,0
1193,0
1194,0
1195,0
1196,0
1197,0
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,0
1207,0
1208,0
1209,0
1210,0
1211,0
1212,0
1213,0
1214,0
1215,0
1216,0
1217,0
1218,0
1219,0
1220,0
1221,0
1222,0
1223,0
1224,0
1225,0
1226,0
1227,0
1228,0
1229,0
1230,0
1231,0
1232,0
1233,0
1234,0
1235,0
1236,0
1237,0
1238,0
1239,0
1240,0
1241,0
1242,0
1243,0
1244,0
1245,0
1246,0
1247,0
1248,0
1249,0
1250,0
1251,0
1252,0
1253,0
1254,0
1255,0
1256,0
1257,0
1258,0
1259,0
1260,0
1261,0.000004397001188167032
1262,0.00000928036604609385
1263,0.000014626765595861327
1264,0.000020412870859550322
1265,0.00002661535285924172
1266,0.00003321088261701638
1267,0.000040176131154955165
1268,0.00004748776949513895
1269,0.000055122468659648604
1270,0.000063056899670565
1271,0.000071267733549969
1272,0.00007973164131994149
1273,0.0000884252940025633
1274,0.00009732536261991533
1275,0.00010640851819407843
1276,0.00011565143174713351
1277,0.00012503077430116137
1278,0.00013452321687824293
1279,0.00014410543050045907
1280,0.0001537540861898906
1281,0.00016344585496861846
1282,0.00017315740785872347
1283,0.0001828654158822865
1284,0.00019254655006138848
1285,0.00020217748141811016
1286,0.0002117348809745325
1287,0.00022119541975273635
1288,0.0002305357687748026
1289,0.000239732599062812
1290,0.0002487625816388456
1291,0.000258023345092993
1292,0.00026788663280309286
1293,0.00027829028797285026
1294,0.00028917215380597005
1295,0.00030047007350615695
1296,0.000312121890277116
1297,0.0003240654473225518
1298,0.0003362385878461694
1299,0.0003485791550516736
1300,0.0003610249921427692
1301,0.00037351394232316114
1302,0.00038598384879655426
1303,0.0003983725547666532
1304,0.0004106179034371633
1305,0.00042265773801178884
1306,0.0004344299016942349
1307,0.00044587223768820656
1308,0.0004569225891974084
1309,0.0004675187994255452
1310,0.0004775987115763222
1311,0.0004871001688534439
1312,0.0004959610144606152
1313,0.000504119091601541
1314,0.0005115122434799263
1315,0.0005180783132994757
1316,0.0005237551442638942
1317,0.0005284805795768866
1318,0.0005321924624421577
1319,0.0005348286360634125
1320,0.0005363269436443557
1321,0.0005367045051279729
1322,0.0005360532392467214
1323,0.0005344231873885134
1324,0.0005318643909412617
1325,0.0005284268912928795
1326,0.0005241607298312787
1327,0.0005191159479443721
1328,0.0005133425870200726
1329,0.0005068906884462926
1330,0.0004998102936109447
1331,0.0004921514439019419
1332,0.00048396418070719614
1333,0.0004752985454146206
1334,0.0004662045794121279
1335,0.0004567323240876303
1336,0.0004469318208290407
1337,0.00043685311102427177
1338,0.00042654623606123597
1339,0.00041606123732784587
1340,0.00040544815621201434
1341,0.00039475703410165404
1342,0.00038403791238467725
1343,0.0003733408324489968
1344,0.00036271583568252535
1345,0.0003522129634731755
1346,0.0003418822572088599
1347,0.0003317737582774912
1348,0.0003219375080669818
1349,0.0003124235479652446
1350,0.00030328191936019217
1351,0.0002941035230314725
1352,0.0002844735668937879
1353,0.0002744335530376311
1354,0.00026402498355349485
1355,0.00025328936053187234
1356,0.00024226818606325632
1357,0.0002310029622381397
1358,0.0002195351911470154
1359,0.00020790637488037644
1360,0.00019615801552871556
1361,0.00018433161518252578
1362,0.0001724686759323
1363,0.0001606106998685311
1364,0.00014879918908171206
1365,0.00013707564566233573
1366,0.00012548157170089508
1367,0.00011405846928788295
1368,0.00010284784051379233
1369,0.00009189118746911606
1370,0.00008123001224434712
1371,0.00007090581692997839
1372,0.00006096010361650276
1373,0.00005143437439441318
1374,0.000042370131354202535
1375,0.00003380887658636378
1376,0.00002579211218138984
1377,0.000018361340229773563
1378,0.00001155806282200787
1379,0.000005423782048585709
1380,0
1381,0
1382,0
1383,0
1384,0
1385,0
1386,0
1387,0
1388,0
1389,0
1390,0
1391,0
1392,0
1393,0
1394,0
1395,0
1396,0
1397,0
1398,0
1399,0
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,0
1415,0
1416,0
1417,0
1418,0
1419,0
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,0
1430,0
1431,0
1432,0
1433,0
1434,0
1435,0
1436,0
1437,0
1438,0
1439,0
1440,0
1441,0.000004240918315609967
1442,0.000009407582812208541
1443,0.000015424932988634487
1444,0.000022217908343726558
1445,0.00002971144837632352
1446,0.000037830492585264145
1447,0.00004649998046938717
1448,0.00005564485152753139
1449,0.00006519004525853552
1450,0.00007506050116123837
1451,0.00008518115873447867
1452,0.0000954769574770952
1453,0.0001058728368879267
1454,0.00011629373646581198
1455,0.00012666459570958972
1456,0.0001369103541180988
1457,0.0001469559511901778
1458,0.00015672632642466566
1459,0.00016614641932040115
1460,0.00017514116937622284
1461,0.00018363551609096966
1462,0.00019155439896348034
1463,0.00019882275749259355
1464,0.00020536553117714816
1465,0.00021110765951598296
1466,0.00021597408200793648
1467,0.00021988973815184777
1468,0.00022277956744655544
1469,0.00022456850939089825
1470,0.00022518150348371506
1471,0.00022456850939089833
1472,0.0002227795674465555
1473,0.00021988973815184783
1474,0.0002159740820079365
1475,0.0002111076595159829
1476,0.00020536553117714816
1477,0.00019882275749259355
1478,0.0001915543989634803
1479,0.00018363551609096966
1480,0.00017514116937622284
1481,0.00016614641932040112
1482,0.00015672632642466572
1483,0.00014695595119017783
1484,0.0001369103541180988
1485,0.00012666459570958975
1486,0.00011629373646581198
1487,0.00010587283688792673
1488,0.00009547695747709521
1489,0.00008518115873447871
1490,0.00007506050116123841
1491,0.00006519004525853554
1492,0.00005564485152753139
1493,0.00004649998046938717
1494,0.000037830492585264125
1495,0.000029711448376323524
1496,0.000022217908343726574
1497,0.00001542493298863453
1498,0.000009407582812208523
1499,0.000004240918315610052
1500,4.4129703607078994e-20
1501,0
1502,0
1503,0
1504,0
1505,0
1506,0
1507,0
1508,0
1509,0
1510,0
1511,0
1512,0
1513,0
1514,0
1515,0
1516,0
1517,0
1518,0
1519,0
1520,0
1521,0
1522,0
1523,0
1524,0
1525,0
1526,0
1527,0
1528,0
1529,0
1530,0
1531,2.4887960462660415e-7
1532,5.520869105581307e-7
1533,9.052169690401266e-7
1534,0.0000013038648313181383
1535,0.0000017436255486377132
1536,0.000002220094172244398
1537,0.000002728865753383739
1538,0.000003265535343301283
1539,0.000003825697993242579
1540,0.000004404948754453171
1541,0.000004998882678178606
1542,0.000005603094815664434
1543,0.000006213180218156198
1544,0.000006824733936899445
1545,0.000007433351023139725
1546,0.000008034626528122583
1547,0.000008624155503093564
1548,0.000009197532999298221
1549,0.000009750354067982092
1550,0.000010278213760390731
1551,0.000010776707127769683
1552,0.000011241429221364491
1553,0.000011667975092420704
1554,0.000012051939792183877
1555,0.000012388918371899541
1556,0.000012674505882813258
1557,0.000012904297376170562
1558,0.000013073887903217008
1559,0.000013178872515198141
1560,0.000013214846263359511
1561,0.000013178872515198144
1562,0.000013073887903217008
1563,0.000012904297376170562
1564,0.000012674505882813254
1565,0.000012388918371899541
1566,0.000012051939792183873
1567,0.000011667975092420706
1568,0.000011241429221364491
1569,0.00001077670712776968
1570,0.000010278213760390731
1571,0.000009750354067982092
1572,0.00000919753299929822
1573,0.000008624155503093565
1574,0.000008034626528122583
1575,0.000007433351023139725
1576,0.000006824733936899445
1577,0.000006213180218156198
1578,0.000005603094815664432
1579,0.000004998882678178605
1580,0.000004404948754453171
1581,0.000003825697993242579
1582,0.0000032655353433012844
1583,0.0000027288657533837385
1584,0.0000022200941722443967
1585,0.0000017436255486377132
1586,0.0000013038648313181379
1587,9.052169690401243e-7
1588,5.520869105581326e-7
1589,2.488796046266076e-7
1590,0
1591,0
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,0
1599,0
1600,0
1601,0
1602,0
1603,0
1604,0
1605,0
1606,0
1607,0
1608,0
1609,0
1610,0
1611,0
1612,0
1613,0
1614,0
1615,0
1616,0
1617,0
1618,0
1619,0
1620,0
1621,0
1622,0
1623,0
1624,0
1625,0
1626,0
1627,0
1628,0
1629,0
1630,0
1631,0
1632,0
1633,0
1634,0
1635,0
1636,0
1637,0
1638,0
1639,0
1640,0
1641,0
1642,0
1643,0
1644,0
1645,0
1646,0
1647,0
1648,0
1649,0
1650,0
1651,0.000004031296839991517
1652,0.000008443262283190018
1653,0.000013222017122840182
1654,0.00001835368215218668
1655,0.000023824378164474193
1656,0.000029620225952947407
1657,0.00003572734631085099
1658,0.000042131860031429625
1659,0.00004881988790792797
1660,0.00005577755073359075
1661,0.00006299096930166258
1662,0.0000704462644053882
1663,0.00007812955683801226
1664,0.00008602696739277941
1665,0.0000941246168629344
1666,0.0001024086260417218
1667,0.0001108651157223864
1668,0.0001194802066981728
1669,0.00012824001976232573
1670,0.00013713067570808983
1671,0.00014613829532870976
1672,0.0001552489994174303
1673,0.00016444890876749602
1674,0.00017372414417215167
1675,0.00018306082642464185
1676,0.00019244507631821124
1677,0.00020186301464610466
1678,0.0002113007622015666
1679,0.00022074443977784187
1680,0.00023018016816817507
1681,0.00024003314878521357
1682,0.0002506871639310045
1683,0.0002620662057328928
1684,0.00027409426631822323
1685,0.0002866953378143406
1686,0.0002997934123485898
1687,0.0003133124820483156
1688,0.00032717653904086277
1689,0.0003413095754535762
1690,0.00035563558341380065
1691,0.00037007855504888096
1692,0.00038456248248616205
1693,0.0003990113578529885
1694,0.00041334917327670535
1695,0.00042749992088465734
1696,0.0004413875928041892
1697,0.0004549361811626459
1698,0.00046806967808737205
1699,0.0004807120757057126
1700,0.0004927873661450125
1701,0.0005042195415326161
1702,0.0005149325939958688
1703,0.0005248505156621153
1704,0.0005338972986587002
1705,0.0005419969351129681
1706,0.0005490734171522642
1707,0.0005550507369039332
1708,0.00055985288649532
1709,0.0005634038580537694
1710,0.000565627643706626
1711,0.000566297616032973
1712,0.0005653127611670399
1713,0.0005627854915688916
1714,0.0005588282196985928
1715,0.0005535533580162089
1716,0.0005470733189818044
1717,0.0005395005150554444
1718,0.0005309473586971937
1719,0.0005215262623671171
1720,0.0005113496385252798
1721,0.0005005298996317464
1722,0.0004891794581465818
1723,0.00047741072652985136
1724,0.00046533611724161936
1725,0.0004530680427419511
1726,0.00044071891549091126
1727,0.00042840114794856493
1728,0.0004162271525749769
1729,0.0004043093418302121
1730,0.0003927601281743354
1731,0.00038169192406741176
1732,0.0003712171419695059
1733,0.00036144819434068303
1734,0.0003524974936410078
1735,0.0003444774523305452
1736,0.00033750048286936024
1737,0.00033167899771751745
1738,0.00032712540933508216
1739,0.0003239521301821192
1740,0.0003222715727186931
1741,0.0003214240141720856
1742,0.00032070118151194084
1743,0.000320142661811869
1744,0.0003197880421454802
1745,0.00031967690958638437
1746,0.00031984885120819135
1747,0.0003203434540845115
1748,0.0003212003052889545
1749,0.0003224589918951306
1750,0.0003241591009766496
1751,0.0003263402196071217
1752,0.0003290419348601568
1753,0.000332303833809365
1754,0.00033616550352835614
1755,0.00034066653109074044
1756,0.0003458465035701278
1757,0.0003517450080401282
1758,0.00035840163157435174
1759,0.0003658559612464084
1760,0.0003741475841299082
1761,0.00038331608729846097
1762,0.00039340105782567706
1763,0.00040444208278516634
1764,0.0004164787492505387
1765,0.0004295506442954042
1766,0.00044369735499337297
1767,0.0004589584684180548
1768,0.00047537357164305995
1769,0.0004929822517419982
1770,0.0005118240957884798
1771,0.0005326836053100334
1772,0.0005561879321528053
1773,0.0005821406388683331
1774,0.0006103452880081538
1775,0.0006406054421238043
1776,0.0006727246637668223
1777,0.0007065065154887448
1778,0.0007417545598411088
1779,0.0007782723593754514
1780,0.0008158634766433101
1781,0.0008543314741962221
1782,0.0008934799145857243
1783,0.0009331123603633539
1784,0.0009730323740806484
1785,0.0010130435182891444
1786,0.0010529493555403795
1787,0.0010925534483858907
1788,0.0011316593593772156
1789,0.0011700706510658907
1790,0.0012075908860034537
1791,0.0012440236267414412
1792,0.0012791724358313912
1793,0.0013128408758248404
1794,0.001344832509273326
1795,0.0013749508987283853
1796,0.0014029996067415548
1797,0.0014287821958643729
1798,0.0014521022286483754
1799,0.001472763267645101
1800,0.0014905688754060858
