UnixTimestamp,NormalizedPacketCount
1156,0.0007236874755863983
1157,0.0007236697648664289
1158,0.000723603877771528
1159,0.0007234780033501808
1160,0.000723280330650873
1161,0.0007229990487220904
1162,0.0007226223466123186
1163,0.0007221384133700432
1164,0.0007215354380437494
1165,0.0007208016096819236
1166,0.0007199251173330508
1167,0.0007188941500456166
1168,0.0007176968968681069
1169,0.0007163215468490074
1170,0.0007147562890368034
1171,0.0007129197222627454
1172,0.0007107563349763425
1173,0.0007082931506534693
1174,0.0007055571927700004
1175,0.0007025754848018099
1176,0.0006993750502247724
1177,0.0006959829125147626
1178,0.0006924260951476543
1179,0.0006887316215993224
1180,0.000684926515345641
1181,0.0006810377998624851
1182,0.0006770924986257284
1183,0.0006731176351112457
1184,0.0006691402327949116
1185,0.0006651873151526001
1186,0.000661285905660186
1187,0.0006574630277935435
1188,0.0006537457050285469
1189,0.0006501609608410708
1190,0.0006467358187069899
1191,0.0006434973021021782
1192,0.0006404724345025103
1193,0.0006376882393838605
1194,0.0006351717402221033
1195,0.0006329499604931133
1196,0.0006310499236727645
1197,0.000629498653236932
1198,0.0006283231726614896
1199,0.000627550505422312
1200,0.0006272076749952735
1201,0.0006273202550551967
1202,0.0006278767454896366
1203,0.0006288485590935658
1204,0.0006302071086619562
1205,0.0006319238069897809
1206,0.0006339700668720125
1207,0.0006363173011036232
1208,0.0006389369224795857
1209,0.0006418003437948722
1210,0.0006448789778444559
1211,0.0006481442374233088
1212,0.0006515675353264034
1213,0.0006551202843487127
1214,0.0006587738972852088
1215,0.0006624997869308644
1216,0.000666269366080652
1217,0.0006700540475295441
1218,0.0006738252440725135
1219,0.0006775543685045323
1220,0.0006812128336205731
1221,0.0006847720522156087
1222,0.0006882034370846117
1223,0.0006914784010225543
1224,0.000694568356824409
1225,0.0006974447172851487
1226,0.0007000788951997456
1227,0.0007024423033631725
1228,0.0007045063545704017
1229,0.0007062424616164058
1230,0.0007076220372961575
1231,0.0007087290992223526
1232,0.0007096715639363153
1233,0.0007104566926259595
1234,0.0007110917464791995
1235,0.0007115839866839494
1236,0.0007119406744281233
1237,0.0007121690708996351
1238,0.0007122764372863993
1239,0.00071227003477633
1240,0.0007121571245573413
1241,0.0007119449678173472
1242,0.0007116408257442619
1243,0.0007112519595259995
1244,0.0007107856303504741
1245,0.0007102490994055999
1246,0.0007096496278792912
1247,0.0007089944769594618
1248,0.0007082909078340261
1249,0.0007075461816908983
1250,0.0007067675597179921
1251,0.0007059623031032221
1252,0.0007051376730345024
1253,0.0007043009306997466
1254,0.0007034593372868694
1255,0.0007026201539837848
1256,0.0007017906419784067
1257,0.0007009780624586496
1258,0.0007001896766124273
1259,0.0006994327456276543
1260,0.0006987145306922443
1261,0.0006980117264642734
1262,0.000697295228243293
1263,0.0006965635981794303
1264,0.000695815398422813
1265,0.0006950491911235676
1266,0.0006942635384318219
1267,0.0006934570024977031
1268,0.0006926281454713385
1269,0.0006917755295028551
1270,0.0006908977167423807
1271,0.0006899932693400423
1272,0.0006890607494459671
1273,0.0006880987192102826
1274,0.0006871057407831158
1275,0.0006860803763145941
1276,0.0006850211879548451
1277,0.0006839267378539955
1278,0.0006827955881621733
1279,0.000681626301029505
1280,0.0006804174386061185
1281,0.0006791675630421407
1282,0.0006778752364876993
1283,0.0006765390210929211
1284,0.0006751574790079335
1285,0.0006737291723828642
1286,0.0006722526633678401
1287,0.0006707265141129886
1288,0.0006691492867684368
1289,0.0006675195434843121
1290,0.000665835846410742
1291,0.000664012794521441
1292,0.0006619785511591084
1293,0.000659752025027349
1294,0.0006573521248297669
1295,0.0006547977592699669
1296,0.0006521078370515535
1297,0.0006493012668781309
1298,0.000646396957453304
1299,0.0006434138174806767
1300,0.000640370755663854
1301,0.0006372866807064401
1302,0.0006341805013120394
1303,0.0006310711261842566
1304,0.0006279774640266961
1305,0.0006249184235429623
1306,0.0006219129134366599
1307,0.000618979842411393
1308,0.0006161381191707665
1309,0.0006134066524183846
1310,0.0006108043508578518
1311,0.0006083501231927725
1312,0.0006060628781267514
1313,0.0006039615243633931
1314,0.0006020649706063015
1315,0.0006003921255590814
1316,0.0005989618979253376
1317,0.000597793196408674
1318,0.0005969049297126956
1319,0.0005963160065410066
1320,0.0005960453355972114
1321,0.0005960747127721513
1322,0.0005963649719948357
1323,0.0005969035790261211
1324,0.0005976779996268638
1325,0.0005986756995579209
1326,0.0005998841445801487
1327,0.0006012908004544036
1328,0.0006028831329415425
1329,0.0006046486078024218
1330,0.0006065746907978982
1331,0.0006086488476888281
1332,0.0006108585442360684
1333,0.0006131912462004755
1334,0.0006156344193429058
1335,0.000618175529424216
1336,0.0006208020422052629
1337,0.0006235014234469028
1338,0.0006262611389099925
1339,0.0006290686543553883
1340,0.0006319114355439471
1341,0.0006347769482365253
1342,0.0006376526581939794
1343,0.0006405260311771661
1344,0.0006433845329469421
1345,0.0006462156292641637
1346,0.0006490067858896877
1347,0.0006517454685843706
1348,0.000654419143109069
1349,0.0006570152752246395
1350,0.0006595213306919388
1351,0.0006619997489169588
1352,0.0006645199167189746
1353,0.000667079720978767
1354,0.0006696770485771159
1355,0.0006723097863948018
1356,0.0006749758213126052
1357,0.0006776730402113067
1358,0.0006803993299716861
1359,0.0006831525774745242
1360,0.0006859306696006015
1361,0.0006887314932306982
1362,0.0006915529352455945
1363,0.000694392882526071
1364,0.0006972492219529086
1365,0.0007001198404068868
1366,0.0007030026247687865
1367,0.0007058954619193879
1368,0.0007087962387394716
1369,0.000711702842109818
1370,0.0007146131589112072
1371,0.0007175250760244197
1372,0.0007204364803302363
1373,0.0007233452587094369
1374,0.0007262492980428019
1375,0.000729146485211112
1376,0.0007320347070951474
1377,0.0007349118505756888
1378,0.0007377758025335161
1379,0.0007406244498494101
1380,0.000743455679404151
1381,0.0007462931761925824
1382,0.0007491599814961875
1383,0.0007520530166257049
1384,0.0007549692028918734
1385,0.0007579054616054324
1386,0.0007608587140771199
1387,0.0007638258816176754
1388,0.0007668038855378378
1389,0.0007697896471483455
1390,0.000772780087759938
1391,0.0007757721286833538
1392,0.0007787626912293319
1393,0.0007817486967086111
1394,0.0007847270664319304
1395,0.0007876947217100284
1396,0.0007906485838536442
1397,0.0007935855741735169
1398,0.0007965026139803849
1399,0.0007993966245849874
1400,0.0008022645272980631
1401,0.0008051032434303511
1402,0.0008079096942925901
1403,0.0008106808011955191
1404,0.0008134134854498768
1405,0.0008161046683664023
1406,0.0008187512712558341
1407,0.0008213502154289115
1408,0.0008238984221963733
1409,0.0008263928128689582
1410,0.0008288303087574053
1411,0.0008312348017663251
1412,0.0008336307101863622
1413,0.0008360157449073042
1414,0.0008383876168189401
1415,0.0008407440368110577
1416,0.0008430827157734457
1417,0.0008454013645958923
1418,0.0008476976941681862
1419,0.0008499694153801154
1420,0.0008522142391214682
1421,0.0008544298762820336
1422,0.0008566140377515992
1423,0.0008587644344199539
1424,0.0008608787771768857
1425,0.0008629547769121832
1426,0.0008649901445156348
1427,0.0008669825908770287
1428,0.0008689298268861534
1429,0.0008708295634327971
1430,0.0008726795114067484
1431,0.0008744773816977955
1432,0.000876220885195727
1433,0.0008779077327903307
1434,0.0008795356353713957
1435,0.0008811023038287097
1436,0.0008826054490520616
1437,0.0008840427819312395
1438,0.0008854120133560318
1439,0.000886710854216227
1440,0.0008879370154016132
1441,0.0008891068185870717
1442,0.0008902371758360388
1443,0.0008913266836211355
1444,0.0008923739384149825
1445,0.0008933775366902003
1446,0.0008943360749194101
1447,0.0008952481495752325
1448,0.0008961123571302885
1449,0.0008969272940571985
1450,0.0008976915568285835
1451,0.0008984037419170644
1452,0.000899062445795262
1453,0.0008996662649357972
1454,0.0009001738074320818
1455,0.0009001738074320818
1456,0.0009001738074320818
1457,0.0009001738074320818
1458,0.0009001738074320818
1459,0.0009001738074320818
1460,0.0009001738074320818
1461,0.0009001738074320818
1462,0.0009001738074320818
1463,0.0009001738074320818
1464,0.0009001738074320818
1465,0.0009001738074320818
1466,0.0009001738074320818
1467,0.0009001738074320818
1468,0.0009001738074320818
1469,0.0009001738074320818
1470,0.0009001738074320816
1471,0.0008994779562405034
1472,0.0008985689008768696
1473,0.0008974629848095534
1474,0.0008961765515069283
1475,0.0008947259444373673
1476,0.0008931275070692439
1477,0.0008913975828709314
1478,0.0008895525153108029
1479,0.0008876086478572317
1480,0.0008855823239785912
1481,0.0008834898871432546
1482,0.0008813476808195951
1483,0.0008791720484759859
1484,0.0008769793335808005
1485,0.0008747858796024121
1486,0.0008726080300091937
1487,0.0008704621282695192
1488,0.000868364517851761
1489,0.0008663315422242932
1490,0.0008643795448554885
1491,0.0008625248692137205
1492,0.000860783858767362
1493,0.0008591728569847869
1494,0.0008577082073343681
1495,0.0008564062532844791
1496,0.0008552833383034927
1497,0.0008543558058597828
1498,0.000853639999421722
1499,0.000853152262457684
1500,0.0008529089384360421
1501,0.0008529347777121588
1502,0.0008532308283557803
1503,0.0008537778804068546
1504,0.0008545567239053296
1505,0.0008555481488911533
1506,0.0008567329454042737
1507,0.0008580919034846386
1508,0.0008596058131721961
1509,0.0008612554645068943
1510,0.000863021647528681
1511,0.0008648851522775044
1512,0.0008668267687933123
1513,0.0008688272871160527
1514,0.0008708674972856737
1515,0.0008729281893421231
1516,0.0008749901533253489
1517,0.0008770341792752992
1518,0.0008790410572319218
1519,0.000880991577235165
1520,0.0008828665293249765
1521,0.0008846467035413044
1522,0.0008863128899240968
1523,0.0008878458785133012
1524,0.0008892264593488661
1525,0.0008904354224707393
1526,0.0008914535579188687
1527,0.0008922616557332024
1528,0.0008928405059536884
1529,0.0008931708986202746
1530,0.0008932336237729089
1531,0.0008930408484863052
1532,0.0008926269084649361
1533,0.0008920058466933882
1534,0.000891191706156249
1535,0.0008901985298381047
1536,0.0008890403607235427
1537,0.0008877312417971497
1538,0.0008862852160435124
1539,0.0008847163264472179
1540,0.0008830386159928527
1541,0.0008812661276650038
1542,0.0008794129044482584
1543,0.0008774929893272029
1544,0.0008755204252864244
1545,0.0008735092553105097
1546,0.0008714735223840455
1547,0.0008694272694916191
1548,0.0008673845396178168
1549,0.000865359375747226
1550,0.000863365820864433
1551,0.0008614179179540252
1552,0.0008595297100005892
1553,0.0008577152399887117
1554,0.0008559885509029797
1555,0.0008543636857279803
1556,0.0008528546874482999
1557,0.0008514755990485258
1558,0.0008502404635132445
1559,0.0008491633238270432
1560,0.0008482582229745083
1561,0.0008475027089342006
1562,0.0008468599938447022
1563,0.0008463226169306326
1564,0.0008458831174166113
1565,0.000845534034527258
1566,0.0008452679074871921
1567,0.000845077275521033
1568,0.0008449546778534003
1569,0.0008448926537089135
1570,0.0008448837423121921
1571,0.0008449204828878557
1572,0.0008449954146605237
1573,0.0008451010768548157
1574,0.0008452300086953512
1575,0.0008453747494067498
1576,0.0008455278382136309
1577,0.000845681814340614
1578,0.0008458292170123187
1579,0.0008459625854533645
1580,0.0008460744588883706
1581,0.0008461573765419572
1582,0.0008462038776387432
1583,0.0008462065014033483
1584,0.0008461577870603923
1585,0.0008460502738344942
1586,0.0008458765009502738
1587,0.0008456290076323509
1588,0.0008453003331053444
1589,0.0008448830165938744
1590,0.0008443695973225598
1591,0.0008437164273177875
1592,0.0008428951406682945
1593,0.0008419211996922249
1594,0.0008408100667077238
1595,0.000839577204032935
1596,0.0008382380739860035
1597,0.000836808138885074
1598,0.0008353028610482907
1599,0.0008337377027937986
1600,0.0008321281264397418
1601,0.0008304895943042653
1602,0.0008288375687055135
1603,0.0008271875119616307
1604,0.0008255548863907619
1605,0.0008239551543110515
1606,0.0008224037780406438
1607,0.0008209162198976839
1608,0.000819507942200316
1609,0.0008181944072666846
1610,0.0008169910774149346
1611,0.0008159134149632102
1612,0.0008149768822296563
1613,0.0008141969415324172
1614,0.0008135890551896378
1615,0.0008131686855194623
1616,0.0008129512948400354
1617,0.0008129523454695017
1618,0.0008131872997260056
1619,0.0008136716199276919
1620,0.0008144207683927054
1621,0.0008154779946272587
1622,0.0008168613880865976
1623,0.0008185486710124153
1624,0.0008205175656464054
1625,0.0008227457942302611
1626,0.0008252110790056758
1627,0.0008278911422143429
1628,0.0008307637060979557
1629,0.0008338064928982077
1630,0.0008369972248567918
1631,0.000840313624215402
1632,0.0008437334132157312
1633,0.0008472343140994729
1634,0.0008507940491083205
1635,0.0008543903404839672
1636,0.0008580009104681067
1637,0.0008616034813024319
1638,0.0008651757752286363
1639,0.0008686955144884134
1640,0.0008721404213234566
1641,0.000875488217975459
1642,0.0008787166266861141
1643,0.0008818033696971154
1644,0.0008847261692501558
1645,0.0008874627475869292
1646,0.0008899908269491288
1647,0.0008922881295784477
1648,0.0008943323777165793
1649,0.0008961012936052173
1650,0.0008975725994860548
1651,0.0008987892599437336
1652,0.0008998159685615328
1653,0.0009001738074320818
1654,0.0009001738074320818
1655,0.0009001738074320818
1656,0.0009001738074320818
1657,0.0009001738074320818
1658,0.0009001738074320818
1659,0.0009001738074320818
1660,0.0009001738074320818
1661,0.0009001738074320818
1662,0.0009001738074320818
1663,0.0009001738074320818
1664,0.0009001738074320818
1665,0.0009001738074320818
1666,0.0009000217602266742
1667,0.0008994370800041319
1668,0.0008988274997760904
1669,0.0008982033352821983
1670,0.0008975749022621046
1671,0.0008969525164554582
1672,0.0008963464936019075
1673,0.0008957671494411014
1674,0.0008952247997126888
1675,0.0008947297601563183
1676,0.000894292346511639
1677,0.0008939228745182993
1678,0.000893631659915948
1679,0.0008934290184442343
1680,0.0008933252658428066
1681,0.0008932995714507272
1682,0.0008933211720559002
1683,0.0008933854845712361
1684,0.0008934879259096453
1685,0.0008936239129840383
1686,0.0008937888627073258
1687,0.0008939781919924181
1688,0.0008941873177522261
1689,0.0008944116568996599
1690,0.0008946466263476304
1691,0.0008948876430090479
1692,0.0008951301237968232
1693,0.0008953694856238664
1694,0.0008956011454030885
1695,0.0008958205200474
1696,0.0008960230264697111
1697,0.0008962040815829326
1698,0.000896359102299975
1699,0.0008964835055337488
1700,0.0008965727081971645
1701,0.0008966221272031327
1702,0.0008966271794645638
1703,0.0008965832818943686
1704,0.0008964858514054575
1705,0.0008963303049107411
1706,0.0008961120593231299
1707,0.0008958265315555342
1708,0.0008954691385208651
1709,0.0008950352971320326
1710,0.0008945204243019474
1711,0.0008939537788319913
1712,0.0008933662731762939
1713,0.0008927558047268877
1714,0.0008921202708758054
1715,0.0008914575690150798
1716,0.0008907655965367436
1717,0.0008900422508328291
1718,0.0008892854292953692
1719,0.0008884930293163965
1720,0.0008876629482879436
1721,0.0008867930836020432
1722,0.0008858813326507282
1723,0.0008849255928260306
1724,0.0008839237615199837
1725,0.00088287373612462
1726,0.0008817734140319718
1727,0.000880620692634072
1728,0.000879413469322953
1729,0.0008781496414906479
1730,0.0008768271065291891
1731,0.0008754437618306092
1732,0.000873997504786941
1733,0.0008724862327902169
1734,0.0008709078432324697
1735,0.0008692602335057321
1736,0.0008675413010020368
1737,0.0008657489431134162
1738,0.000863881057231903
1739,0.00086193554074953
1740,0.0008599102910583298
1741,0.000858005496731709
1742,0.0008563963442600822
1743,0.0008550432279109919
1744,0.0008539065419519808
1745,0.0008529466806505915
1746,0.0008521240382743673
1747,0.0008513990090908507
1748,0.0008507319873675846
1749,0.0008500833673721119
1750,0.0008494135433719752
1751,0.0008486829096347175
1752,0.0008478518604278814
1753,0.00084688079001901
1754,0.0008457300926756463
1755,0.0008443601626653326
1756,0.000842731394255612
1757,0.0008408041817140272
1758,0.0008385389193081208
1759,0.0008358960013054363
1760,0.000832835821973516
1761,0.0008293187755799029
1762,0.0008253052563921395
1763,0.000820755658677769
1764,0.0008156303767043341
1765,0.0008098898047393776
1766,0.0008034943370504422
1767,0.000796404367905071
1768,0.0007885802915708065
1769,0.0007799825023151916
1770,0.0007705713944057695
1771,0.0007600223752717912
1772,0.0007481047894684204
1773,0.0007349199369520678
1774,0.0007205691176791448
1775,0.0007051536316060624
1776,0.0006887747786892318
1777,0.0006715338588850641
1778,0.0006535321721499701
1779,0.0006348710184403612
1780,0.0006156516977126483
1781,0.0005959755099232424
1782,0.0005759437550285549
1783,0.0005556577329849965
1784,0.0005352187437489786
1785,0.0005147280872769121
1786,0.0004942870635252083
1787,0.0004739969724502779
1788,0.00045395911400853225
1789,0.00043427478815638245
1790,0.0004150452948502395
1791,0.00039637193404651447
1792,0.0003783560057016184
1793,0.0003610988097719624
1794,0.00034470164621395766
1795,0.0003292658149840152
1796,0.0003148926160385461
1797,0.00030168334933396135
1798,0.0002897393148266721
1799,0.0002791618124730896
1800,0.0002700521422296246
